9.97	-121755	0.5584
9.98	-121937	0.557023
9.99	-122118	0.555647
10	-122298	0.55427
10.01	-122477	0.552894
10.02	-122655	0.551518
10.03	-122832	0.550142
10.04	-123008	0.548766
10.05	-123183	0.547391
10.06	-123356	0.546016
10.07	-123529	0.544641
10.08	-123701	0.543266
10.09	-123872	0.541892
10.1	-124041	0.540518
10.11	-124210	0.539144
10.12	-124377	0.53777
10.13	-124544	0.536397
10.14	-124709	0.535025
10.15	-124873	0.533652
10.16	-125037	0.532281
10.17	-125199	0.530909
10.18	-125360	0.529538
10.19	-125520	0.528168
10.2	-125679	0.526797
10.21	-125837	0.525428
10.22	-125994	0.524059
10.23	-126150	0.52269
10.24	-126304	0.521322
10.25	-126458	0.519954
10.26	-126610	0.518587
10.27	-126762	0.517221
10.28	-126912	0.515855
10.29	-127061	0.514489
10.3	-127209	0.513125
10.31	-127356	0.51176
10.32	-127502	0.510397
10.33	-127647	0.509034
10.34	-127790	0.507672
10.35	-127933	0.50631
10.36	-128074	0.50495
10.37	-128214	0.503589
10.38	-128353	0.50223
10.39	-128491	0.500871
10.4	-128628	0.499513
10.41	-128764	0.498156
10.42	-128899	0.4968
10.43	-129032	0.495444
10.44	-129164	0.49409
10.45	-129296	0.492736
10.46	-129426	0.491382
10.47	-129554	0.49003
10.48	-129682	0.488679
10.49	-129809	0.487328
10.5	-129934	0.485978
10.51	-130058	0.484629
10.52	-130182	0.483282
10.53	-130304	0.481935
10.54	-130424	0.480588
10.55	-130544	0.479243
10.56	-130662	0.477899
10.57	-130780	0.476556
10.58	-130896	0.475214
10.59	-131011	0.473873
10.6	-131124	0.472533
10.61	-131237	0.471193
10.62	-131348	0.469855
10.63	-131458	0.468518
10.64	-131567	0.467182
10.65	-131675	0.465847
10.66	-131782	0.464514
10.67	-131887	0.463181
10.68	-131992	0.461849
10.69	-132095	0.460519
10.7	-132196	0.45919
10.71	-132297	0.457862
10.72	-132396	0.456535
10.73	-132495	0.455209
10.74	-132592	0.453884
10.75	-132687	0.452561
10.76	-132782	0.451239
10.77	-132875	0.449918
10.78	-132967	0.448598
10.79	-133058	0.44728
10.8	-133148	0.445963
10.81	-133236	0.444647
10.82	-133324	0.443332
10.83	-133409	0.442019
10.84	-133494	0.440707
10.85	-133578	0.439397
10.86	-133660	0.438087
10.87	-133741	0.43678
10.88	-133821	0.435473
10.89	-133899	0.434168
10.9	-133977	0.432864
10.91	-134053	0.431562
10.92	-134128	0.430261
10.93	-134201	0.428962
10.94	-134273	0.427664
10.95	-134345	0.426367
10.96	-134414	0.425072
10.97	-134483	0.423778
10.98	-134550	0.422486
10.99	-134616	0.421196
11	-134681	0.419907
11.01	-134744	0.418619
11.02	-134807	0.417333
11.03	-134868	0.416049
11.04	-134927	0.414766
11.05	-134986	0.413485
11.06	-135043	0.412205
11.07	-135099	0.410927
11.08	-135153	0.40965
11.09	-135207	0.408375
11.1	-135259	0.407102
11.11	-135309	0.405831
11.12	-135359	0.404561
11.13	-135407	0.403292
11.14	-135454	0.402026
11.15	-135500	0.400761
11.16	-135544	0.399498
11.17	-135587	0.398236
11.18	-135629	0.396977
11.19	-135669	0.395719
11.2	-135708	0.394462
11.21	-135746	0.393208
11.22	-135782	0.391955
11.23	-135818	0.390704
11.24	-135852	0.389455
11.25	-135884	0.388208
11.26	-135916	0.386962
11.27	-135946	0.385719
11.28	-135974	0.384477
11.29	-136002	0.383237
11.3	-136028	0.381999
11.31	-136052	0.380763
11.32	-136076	0.379529
11.33	-136098	0.378296
11.34	-136119	0.377066
11.35	-136138	0.375837
11.36	-136156	0.37461
11.37	-136173	0.373386
11.38	-136189	0.372163
11.39	-136203	0.370942
11.4	-136216	0.369723
11.41	-136227	0.368507
11.42	-136238	0.367292
11.43	-136247	0.366079
11.44	-136254	0.364868
11.45	-136260	0.363659
11.46	-136265	0.362453
11.47	-136269	0.361248
11.48	-136271	0.360045
11.49	-136272	0.358845
11.5	-136272	0.357646
11.51	-136270	0.35645
11.52	-136267	0.355256
11.53	-136262	0.354064
11.54	-136256	0.352874
11.55	-136249	0.351686
11.56	-136241	0.3505
11.57	-136231	0.349316
11.58	-136220	0.348135
11.59	-136207	0.346956
11.6	-136193	0.345779
11.61	-136178	0.344604
11.62	-136162	0.343431
11.63	-136144	0.342261
11.64	-136124	0.341093
11.65	-136104	0.339927
11.66	-136082	0.338763
11.67	-136059	0.337602
11.68	-136034	0.336443
11.69	-136008	0.335286
11.7	-135980	0.334131
11.71	-135952	0.332979
11.72	-135922	0.331829
11.73	-135890	0.330681
11.74	-135857	0.329536
11.75	-135823	0.328393
11.76	-135788	0.327252
11.77	-135751	0.326114
11.78	-135713	0.324978
11.79	-135673	0.323845
11.8	-135632	0.322714
11.81	-135590	0.321585
11.82	-135546	0.320459
11.83	-135501	0.319335
11.84	-135454	0.318213
11.85	-135407	0.317094
11.86	-135358	0.315978
11.87	-135307	0.314864
11.88	-135255	0.313752
11.89	-135202	0.312643
11.9	-135147	0.311536
11.91	-135091	0.310432
11.92	-135034	0.30933
11.93	-134975	0.308231
11.94	-134915	0.307135
11.95	-134854	0.306041
11.96	-134791	0.304949
11.97	-134727	0.30386
11.98	-134661	0.302774
11.99	-134594	0.30169
12	-134526	0.300609
12.01	-134456	0.29953
12.02	-134385	0.298454
12.03	-134313	0.29738
12.04	-134239	0.29631
12.05	-134164	0.295241
12.06	-134087	0.294176
12.07	-134009	0.293113
12.08	-133930	0.292053
12.09	-133849	0.290995
12.1	-133767	0.28994
12.11	-133684	0.288888
12.12	-133599	0.287838
12.13	-133513	0.286791
12.14	-133426	0.285747
12.15	-133337	0.284706
12.16	-133247	0.283667
12.17	-133155	0.282631
12.18	-133062	0.281598
12.19	-132968	0.280567
12.2	-132872	0.27954
12.21	-132775	0.278515
12.22	-132676	0.277493
12.23	-132576	0.276473
12.24	-132475	0.275457
12.25	-132373	0.274443
12.26	-132269	0.273432
12.27	-132163	0.272424
12.28	-132057	0.271418
12.29	-131949	0.270416
12.3	-131839	0.269416
12.31	-131728	0.268419
12.32	-131616	0.267425
12.33	-131503	0.266434
12.34	-131388	0.265446
12.35	-131271	0.264461
12.36	-131154	0.263478
12.37	-131035	0.262499
12.38	-130914	0.261522
12.39	-130793	0.260548
12.4	-130669	0.259578
12.41	-130545	0.25861
12.42	-130419	0.257645
12.43	-130292	0.256683
12.44	-130163	0.255724
12.45	-130033	0.254768
12.46	-129902	0.253815
12.47	-129769	0.252864
12.48	-129635	0.251917
12.49	-129500	0.250973
12.5	-129363	0.250032
12.51	-129225	0.249094
12.52	-129086	0.248159
12.53	-128945	0.247227
12.54	-128803	0.246298
12.55	-128659	0.245371
12.56	-128514	0.244448
12.57	-128368	0.243528
12.58	-128220	0.242612
12.59	-128071	0.241698
12.6	-127921	0.240787
12.61	-127769	0.239879
12.62	-127616	0.238975
12.63	-127462	0.238073
12.64	-127306	0.237175
12.65	-127149	0.236279
12.66	-126991	0.235387
12.67	-126831	0.234498
12.68	-126670	0.233612
12.69	-126507	0.232729
12.7	-126344	0.231849
12.71	-126178	0.230973
12.72	-126012	0.230099
12.73	-125844	0.229229
12.74	-125675	0.228362
12.75	-125504	0.227498
12.76	-125332	0.226637
12.77	-125159	0.225779
12.78	-124985	0.224925
12.79	-124809	0.224073
12.8	-124632	0.223225
12.81	-124453	0.22238
12.82	-124273	0.221539
12.83	-124092	0.2207
12.84	-123910	0.219865
12.85	-123726	0.219033
12.86	-123541	0.218204
12.87	-123354	0.217379
12.88	-123166	0.216556
12.89	-122977	0.215737
12.9	-122787	0.214921
12.91	-122595	0.214109
12.92	-122402	0.213299
12.93	-122207	0.212493
12.94	-122012	0.211691
12.95	-121815	0.210891
12.96	-121616	0.210095
12.97	-121417	0.209302
12.98	-121216	0.208512
12.99	-121013	0.207726
13	-120810	0.206943
13.01	-120605	0.206163
13.02	-120399	0.205386
13.03	-120191	0.204613
13.04	-119982	0.203843
13.05	-119772	0.203077
13.06	-119561	0.202313
13.07	-119348	0.201553
13.08	-119134	0.200797
13.09	-118919	0.200043
13.1	-118702	0.199294
13.11	-118484	0.198547
13.12	-118265	0.197804
13.13	-118045	0.197064
13.14	-117823	0.196327
13.15	-117600	0.195594
13.16	-117376	0.194864
13.17	-117150	0.194138
13.18	-116923	0.193415
13.19	-116695	0.192695
13.2	-116466	0.191979
13.21	-116235	0.191266
13.22	-116003	0.190556
13.23	-115770	0.18985
13.24	-115536	0.189147
13.25	-115300	0.188447
13.26	-115063	0.187751
13.27	-114825	0.187059
13.28	-114585	0.186369
13.29	-114344	0.185683
13.3	-114102	0.185001
13.31	-113859	0.184322
13.32	-113615	0.183646
13.33	-113369	0.182974
13.34	-113122	0.182305
13.35	-112874	0.181639
13.36	-112624	0.180977
13.37	-112373	0.180319
13.38	-112121	0.179663
13.39	-111868	0.179011
13.4	-111614	0.178363
13.41	-111358	0.177718
13.42	-111101	0.177076
13.43	-110843	0.176438
13.44	-110584	0.175803
13.45	-110323	0.175172
13.46	-110062	0.174544
13.47	-109799	0.17392
13.48	-109535	0.173298
13.49	-109269	0.172681
13.5	-109003	0.172067
13.51	-108735	0.171456
13.52	-108466	0.170848
13.53	-108195	0.170244
13.54	-107924	0.169644
13.55	-107651	0.169047
13.56	-107378	0.168453
13.57	-107103	0.167863
13.58	-106826	0.167276
13.59	-106549	0.166693
13.6	-106271	0.166113
13.61	-105991	0.165536
13.62	-105710	0.164963
13.63	-105428	0.164393
13.64	-105145	0.163827
13.65	-104860	0.163264
13.66	-104575	0.162705
13.67	-104288	0.162149
13.68	-104000	0.161596
13.69	-103711	0.161047
13.7	-103421	0.160501
13.71	-103129	0.159959
13.72	-102837	0.15942
13.73	-102543	0.158884
13.74	-102248	0.158352
13.75	-101952	0.157823
13.76	-101655	0.157298
13.77	-101357	0.156776
13.78	-101057	0.156258
13.79	-100757	0.155743
13.8	-100455	0.155231
13.81	-100152	0.154723
13.82	-99848.6	0.154218
13.83	-99543.6	0.153716
13.84	-99237.5	0.153218
13.85	-98930.2	0.152723
13.86	-98621.9	0.152232
13.87	-98312.4	0.151744
13.88	-98001.8	0.151259
13.89	-97690.2	0.150778
13.9	-97377.4	0.1503
13.91	-97063.5	0.149826
13.92	-96748.6	0.149354
13.93	-96432.5	0.148887
13.94	-96115.4	0.148422
13.95	-95797.2	0.147961
13.96	-95477.9	0.147503
13.97	-95157.5	0.147049
13.98	-94836.1	0.146598
13.99	-94513.6	0.14615
14	-94190	0.145706
14.01	-93865.4	0.145265
14.02	-93539.7	0.144827
14.03	-93212.9	0.144392
14.04	-92885.1	0.143961
14.05	-92556.2	0.143533
14.06	-92226.3	0.143109
14.07	-91895.4	0.142688
14.08	-91563.4	0.14227
14.09	-91230.3	0.141855
14.1	-90896.3	0.141443
14.11	-90561.2	0.141035
14.12	-90225	0.14063
14.13	-89887.9	0.140229
14.14	-89549.7	0.139831
14.15	-89210.5	0.139435
14.16	-88870.3	0.139044
14.17	-88529.1	0.138655
14.18	-88186.9	0.13827
14.19	-87843.7	0.137887
14.2	-87499.5	0.137508
14.21	-87154.3	0.137133
14.22	-86808.1	0.13676
14.23	-86460.9	0.136391
14.24	-86112.7	0.136025
14.25	-85763.6	0.135662
14.26	-85413.4	0.135302
14.27	-85062.3	0.134945
14.28	-84710.2	0.134592
14.29	-84357.2	0.134241
14.3	-84003.2	0.133894
14.31	-83648.2	0.13355
14.32	-83292.3	0.133209
14.33	-82935.4	0.132871
14.34	-82577.6	0.132536
14.35	-82218.8	0.132205
14.36	-81859.1	0.131876
14.37	-81498.5	0.131551
14.38	-81136.9	0.131229
14.39	-80774.4	0.130909
14.4	-80411	0.130593
14.41	-80046.6	0.13028
14.42	-79681.3	0.12997
14.43	-79315.2	0.129663
14.44	-78948.1	0.129359
14.45	-78580.1	0.129057
14.46	-78211.2	0.128759
14.47	-77841.4	0.128464
14.48	-77470.7	0.128172
14.49	-77099.1	0.127883
14.5	-76726.6	0.127597
14.51	-76353.2	0.127314
14.52	-75979	0.127033
14.53	-75603.9	0.126756
14.54	-75227.9	0.126482
14.55	-74851.1	0.12621
14.56	-74473.4	0.125941
14.57	-74094.8	0.125676
14.58	-73715.4	0.125413
14.59	-73335.1	0.125153
14.6	-72954	0.124896
14.61	-72572.1	0.124642
14.62	-72189.3	0.12439
14.63	-71805.6	0.124141
14.64	-71421.2	0.123896
14.65	-71035.9	0.123653
14.66	-70649.8	0.123412
14.67	-70262.9	0.123175
14.68	-69875.1	0.12294
14.69	-69486.6	0.122708
14.7	-69097.3	0.122479
14.71	-68707.1	0.122253
14.72	-68316.2	0.122029
14.73	-67924.4	0.121808
14.74	-67531.9	0.121589
14.75	-67138.6	0.121374
14.76	-66744.5	0.121161
14.77	-66349.7	0.12095
14.78	-65954.1	0.120742
14.79	-65557.7	0.120537
14.8	-65160.5	0.120335
14.81	-64762.6	0.120135
14.82	-64364	0.119938
14.83	-63964.5	0.119743
14.84	-63564.4	0.119551
14.85	-63163.5	0.119361
14.86	-62761.9	0.119174
14.87	-62359.5	0.118989
14.88	-61956.4	0.118807
14.89	-61552.6	0.118627
14.9	-61148.1	0.11845
14.91	-60742.9	0.118276
14.92	-60336.9	0.118103
14.93	-59930.3	0.117933
14.94	-59523	0.117766
14.95	-59114.9	0.117601
14.96	-58706.2	0.117438
14.97	-58296.8	0.117278
14.98	-57886.7	0.11712
14.99	-57475.9	0.116965
15	-57064.5	0.116811
15.01	-56652.4	0.11666
15.02	-56239.6	0.116512
15.03	-55826.2	0.116365
15.04	-55412.1	0.116221
15.05	-54997.4	0.116079
15.06	-54582	0.11594
15.07	-54166	0.115802
15.08	-53749.3	0.115667
15.09	-53332.1	0.115534
15.1	-52914.2	0.115403
15.11	-52495.6	0.115275
15.12	-52076.5	0.115148
15.13	-51656.8	0.115024
15.14	-51236.4	0.114901
15.15	-50815.4	0.114781
15.16	-50393.9	0.114663
15.17	-49971.7	0.114547
15.18	-49549	0.114433
15.19	-49125.7	0.114321
15.2	-48701.8	0.114211
15.21	-48277.4	0.114102
15.22	-47852.3	0.113996
15.23	-47426.7	0.113892
15.24	-47000.6	0.11379
15.25	-46573.9	0.11369
15.26	-46146.6	0.113591
15.27	-45718.8	0.113495
15.28	-45290.5	0.1134
15.29	-44861.6	0.113307
15.3	-44432.2	0.113217
15.31	-44002.3	0.113127
15.32	-43571.9	0.11304
15.33	-43140.9	0.112955
15.34	-42709.5	0.112871
15.35	-42277.5	0.112789
15.36	-41845	0.112709
15.37	-41412.1	0.11263
15.38	-40978.6	0.112553
15.39	-40544.7	0.112478
15.4	-40110.3	0.112404
15.41	-39675.4	0.112332
15.42	-39240	0.112262
15.43	-38804.2	0.112193
15.44	-38367.9	0.112126
15.45	-37931.2	0.112061
15.46	-37494	0.111997
15.47	-37056.4	0.111934
15.48	-36618.3	0.111873
15.49	-36179.8	0.111814
15.5	-35740.9	0.111756
15.51	-35301.5	0.1117
15.52	-34861.8	0.111644
15.53	-34421.6	0.111591
15.54	-33981	0.111539
15.55	-33540	0.111488
15.56	-33098.6	0.111438
15.57	-32656.8	0.11139
15.58	-32214.6	0.111343
15.59	-31772.1	0.111298
15.6	-31329.1	0.111254
15.61	-30885.8	0.111211
15.62	-30442.1	0.111169
15.63	-29998.1	0.111129
15.64	-29553.7	0.111089
15.65	-29109	0.111051
15.66	-28663.9	0.111015
15.67	-28218.4	0.110979
15.68	-27772.7	0.110944
15.69	-27326.6	0.110911
15.7	-26880.1	0.110879
15.71	-26433.4	0.110847
15.72	-25986.3	0.110817
15.73	-25538.9	0.110788
15.74	-25091.3	0.11076
15.75	-24643.3	0.110733
15.76	-24195	0.110707
15.77	-23746.5	0.110682
15.78	-23297.6	0.110658
15.79	-22848.5	0.110635
15.8	-22399.1	0.110612
15.81	-21949.4	0.110591
15.82	-21499.5	0.110571
15.83	-21049.3	0.110551
15.84	-20598.9	0.110532
15.85	-20148.2	0.110514
15.86	-19697.3	0.110497
15.87	-19246.1	0.110481
15.88	-18794.8	0.110465
15.89	-18343.2	0.11045
15.9	-17891.3	0.110436
15.91	-17439.3	0.110423
15.92	-16987	0.11041
15.93	-16534.6	0.110398
15.94	-16081.9	0.110386
15.95	-15629.1	0.110376
15.96	-15176	0.110365
15.97	-14722.8	0.110356
15.98	-14269.4	0.110347
15.99	-13815.8	0.110339
16	-13362.1	0.110331
16.01	-12908.2	0.110323
16.02	-12454.2	0.110316
16.03	-12000	0.11031
16.04	-11545.6	0.110304
16.05	-11091.1	0.110299
16.06	-10636.5	0.110294
16.07	-10181.8	0.110289
16.08	-9726.92	0.110285
16.09	-9271.93	0.110281
16.1	-8816.84	0.110278
16.11	-8361.64	0.110275
16.12	-7906.34	0.110272
16.13	-7450.95	0.11027
16.14	-6995.46	0.110267
16.15	-6539.89	0.110265
16.16	-6084.24	0.110264
16.17	-5628.52	0.110262
16.18	-5172.73	0.110261
16.19	-4716.88	0.11026
16.2	-4260.97	0.110259
16.21	-3805.01	0.110259
16.22	-3349	0.110258
16.23	-2892.96	0.110258
16.24	-2436.87	0.110257
16.25	-1980.76	0.110257
16.26	-1524.63	0.110257
16.27	-1068.47	0.110257
16.28	-612.307	0.110257
16.29	-156.133	0.110257
16.3	300.043	0.110257
16.31	756.215	0.110257
16.32	1212.38	0.110257
16.33	1668.53	0.110257
16.34	2124.65	0.110257
16.35	2580.76	0.110257
16.36	3036.83	0.110256
16.37	3492.86	0.110256
16.38	3948.85	0.110255
16.39	4404.8	0.110255
16.4	4860.69	0.110254
16.41	5316.52	0.110253
16.42	5772.29	0.110251
16.43	6227.99	0.11025
16.44	6683.61	0.110248
16.45	7139.15	0.110246
16.46	7594.6	0.110244
16.47	8049.96	0.110242
16.48	8505.23	0.110239
16.49	8960.39	0.110236
16.5	9415.44	0.110233
16.51	9870.38	0.110229
16.52	10325.2	0.110225
16.53	10779.9	0.11022
16.54	11234.5	0.110215
16.55	11688.9	0.11021
16.56	12143.2	0.110205
16.57	12597.3	0.110199
16.58	13051.3	0.110192
16.59	13505.1	0.110185
16.6	13958.8	0.110178
16.61	14412.2	0.11017
16.62	14865.6	0.110161
16.63	15318.7	0.110152
16.64	15771.6	0.110143
16.65	16224.4	0.110133
16.66	16676.9	0.110122
16.67	17129.3	0.110111
16.68	17581.4	0.110099
16.69	18033.4	0.110087
16.7	18485.1	0.110074
16.71	18936.6	0.11006
16.72	19387.8	0.110046
16.73	19838.8	0.110031
16.74	20289.6	0.110015
16.75	20740.1	0.109999
16.76	21190.4	0.109982
16.77	21640.4	0.109964
16.78	22090.1	0.109946
16.79	22539.6	0.109926
16.8	22988.8	0.109906
16.81	23437.8	0.109886
16.82	23886.4	0.109864
16.83	24334.7	0.109842
16.84	24782.8	0.109819
16.85	25230.5	0.109795
16.86	25677.9	0.10977
16.87	26125.1	0.109745
16.88	26571.9	0.109718
16.89	27018.3	0.109691
16.9	27464.5	0.109663
16.91	27910.3	0.109634
16.92	28355.8	0.109604
16.93	28800.9	0.109573
16.94	29245.6	0.109541
16.95	29690	0.109508
16.96	30134.1	0.109475
16.97	30577.7	0.10944
16.98	31021	0.109404
16.99	31464	0.109368
17	31906.5	0.10933
17.01	32348.6	0.109292
17.02	32790.4	0.109252
17.03	33231.7	0.109211
17.04	33672.6	0.10917
17.05	34113.1	0.109127
17.06	34553.2	0.109083
17.07	34992.9	0.109039
17.08	35432.1	0.108993
17.09	35871	0.108946
17.1	36309.3	0.108898
17.11	36747.2	0.108849
17.12	37184.7	0.108798
17.13	37621.7	0.108747
17.14	38058.2	0.108694
17.15	38494.3	0.108641
17.16	38929.9	0.108586
17.17	39365	0.10853
17.18	39799.7	0.108473
17.19	40233.8	0.108415
17.2	40667.5	0.108355
17.21	41100.6	0.108295
17.22	41533.3	0.108233
17.23	41965.4	0.10817
17.24	42397	0.108105
17.25	42828.1	0.10804
17.26	43258.7	0.107973
17.27	43688.7	0.107905
17.28	44118.2	0.107836
17.29	44547.1	0.107766
17.3	44975.5	0.107694
17.31	45403.4	0.107621
17.32	45830.6	0.107547
17.33	46257.4	0.107471
17.34	46683.5	0.107394
17.35	47109.1	0.107316
17.36	47534	0.107237
17.37	47958.4	0.107156
17.38	48382.2	0.107074
17.39	48805.4	0.10699
17.4	49228	0.106906
17.41	49650	0.10682
17.42	50071.4	0.106732
17.43	50492.2	0.106644
17.44	50912.3	0.106554
17.45	51331.8	0.106462
17.46	51750.7	0.106369
17.47	52168.9	0.106275
17.48	52586.5	0.10618
17.49	53003.4	0.106083
17.5	53419.7	0.105984
17.51	53835.3	0.105885
17.52	54250.2	0.105784
17.53	54664.5	0.105681
17.54	55078.1	0.105577
17.55	55491	0.105472
17.56	55903.2	0.105365
17.57	56314.7	0.105257
17.58	56725.5	0.105148
17.59	57135.7	0.105037
17.6	57545.1	0.104924
17.61	57953.8	0.104811
17.62	58361.7	0.104695
17.63	58769	0.104579
17.64	59175.5	0.10446
17.65	59581.3	0.104341
17.66	59986.3	0.10422
17.67	60390.6	0.104097
17.68	60794.2	0.103973
17.69	61197	0.103848
17.7	61599	0.103721
17.71	62000.3	0.103593
17.72	62400.8	0.103463
17.73	62800.5	0.103332
17.74	63199.4	0.103199
17.75	63597.6	0.103065
17.76	63995	0.102929
17.77	64391.5	0.102792
17.78	64787.3	0.102654
17.79	65182.2	0.102513
17.8	65576.4	0.102372
17.81	65969.7	0.102229
17.82	66362.2	0.102084
17.83	66753.9	0.101938
17.84	67144.7	0.101791
17.85	67534.7	0.101642
17.86	67923.9	0.101491
17.87	68312.2	0.101339
17.88	68699.7	0.101186
17.89	69086.3	0.101031
17.9	69472	0.100874
17.91	69856.9	0.100716
17.92	70240.9	0.100557
17.93	70624	0.100396
17.94	71006.3	0.100233
17.95	71387.6	0.100069
17.96	71768.1	0.0999036
17.97	72147.7	0.0997366
17.98	72526.4	0.0995682
17.99	72904.1	0.0993982
18	73281	0.0992267
18.01	73656.9	0.0990537
18.02	74031.9	0.0988793
18.03	74406	0.0987033
18.04	74779.2	0.0985258
18.05	75151.4	0.0983469
18.06	75522.7	0.0981664
18.07	75893	0.0979845
18.08	76262.4	0.097801
18.09	76630.8	0.0976161
18.1	76998.3	0.0974297
18.11	77364.8	0.0972418
18.12	77730.4	0.0970524
18.13	78094.9	0.0968615
18.14	78458.5	0.0966691
18.15	78821.1	0.0964753
18.16	79182.8	0.0962799
18.17	79543.4	0.0960831
18.18	79903	0.0958848
18.19	80261.6	0.0956851
18.2	80619.3	0.0954838
18.21	80975.9	0.0952811
18.22	81331.5	0.0950769
18.23	81686	0.0948713
18.24	82039.6	0.0946641
18.25	82392.1	0.0944556
18.26	82743.6	0.0942455
18.27	83094	0.094034
18.28	83443.4	0.0938211
18.29	83791.8	0.0936067
18.3	84139.1	0.0933908
18.31	84485.3	0.0931735
18.32	84830.5	0.0929548
18.33	85174.6	0.0927346
18.34	85517.7	0.0925129
18.35	85859.7	0.0922899
18.36	86200.5	0.0920654
18.37	86540.4	0.0918395
18.38	86879.1	0.0916121
18.39	87216.7	0.0913834
18.4	87553.2	0.0911532
18.41	87888.7	0.0909216
18.42	88223	0.0906886
18.43	88556.2	0.0904542
18.44	88888.3	0.0902184
18.45	89219.3	0.0899812
18.46	89549.1	0.0897426
18.47	89877.9	0.0895026
18.48	90205.5	0.0892612
18.49	90531.9	0.0890185
18.5	90857.2	0.0887744
18.51	91181.4	0.0885289
18.52	91504.4	0.088282
18.53	91826.3	0.0880338
18.54	92147	0.0877842
18.55	92466.6	0.0875332
18.56	92785	0.0872809
18.57	93102.2	0.0870273
18.58	93418.2	0.0867723
18.59	93733.1	0.086516
18.6	94046.8	0.0862583
18.61	94359.3	0.0859994
18.62	94670.6	0.0857391
18.63	94980.7	0.0854775
18.64	95289.6	0.0852145
18.65	95597.3	0.0849503
18.66	95903.8	0.0846848
18.67	96209.1	0.084418
18.68	96513.2	0.0841499
18.69	96816	0.0838805
18.7	97117.6	0.0836099
18.71	97418	0.0833379
18.72	97717.2	0.0830647
18.73	98015.1	0.0827903
18.74	98311.8	0.0825146
18.75	98607.3	0.0822376
18.76	98901.5	0.0819594
18.77	99194.5	0.08168
18.78	99486.2	0.0813993
18.79	99776.6	0.0811174
18.8	100066	0.0808343
18.81	100354	0.08055
18.82	100640	0.0802645
18.83	100926	0.0799778
18.84	101210	0.0796898
18.85	101493	0.0794007
18.86	101774	0.0791104
18.87	102054	0.078819
18.88	102333	0.0785264
18.89	102611	0.0782326
18.9	102887	0.0779376
18.91	103162	0.0776415
18.92	103436	0.0773443
18.93	103708	0.077046
18.94	103980	0.0767465
18.95	104249	0.0764459
18.96	104518	0.0761441
18.97	104785	0.0758413
18.98	105051	0.0755374
18.99	105315	0.0752323
19	105578	0.0749262
19.01	105840	0.0746191
19.02	106101	0.0743108
19.03	106360	0.0740015
19.04	106618	0.0736911
19.05	106874	0.0733797
19.06	107129	0.0730672
19.07	107383	0.0727537
19.08	107635	0.0724391
19.09	107886	0.0721236
19.1	108136	0.071807
19.11	108384	0.0714894
19.12	108631	0.0711709
19.13	108876	0.0708513
19.14	109120	0.0705308
19.15	109363	0.0702092
19.16	109604	0.0698868
19.17	109844	0.0695633
19.18	110082	0.0692389
19.19	110320	0.0689136
19.2	110555	0.0685873
19.21	110790	0.0682601
19.22	111022	0.0679319
19.23	111254	0.0676029
19.24	111484	0.067273
19.25	111713	0.0669421
19.26	111940	0.0666104
19.27	112166	0.0662778
19.28	112390	0.0659443
19.29	112613	0.0656099
19.3	112834	0.0652747
19.31	113054	0.0649386
19.32	113273	0.0646017
19.33	113490	0.064264
19.34	113706	0.0639254
19.35	113920	0.063586
19.36	114133	0.0632459
19.37	114344	0.0629049
19.38	114554	0.0625631
19.39	114763	0.0622205
19.4	114970	0.0618772
19.41	115175	0.0615331
19.42	115379	0.0611882
19.43	115582	0.0608426
19.44	115783	0.0604962
19.45	115982	0.0601492
19.46	116181	0.0598013
19.47	116377	0.0594528
19.48	116572	0.0591036
19.49	116766	0.0587536
19.5	116958	0.058403
19.51	117149	0.0580517
19.52	117338	0.0576997
19.53	117526	0.0573471
19.54	117712	0.0569937
19.55	117897	0.0566398
19.56	118080	0.0562852
19.57	118262	0.05593
19.58	118442	0.0555741
19.59	118620	0.0552177
19.6	118797	0.0548606
19.61	118973	0.0545029
19.62	119147	0.0541447
19.63	119320	0.0537858
19.64	119491	0.0534264
19.65	119660	0.0530665
19.66	119828	0.052706
19.67	119995	0.0523449
19.68	120160	0.0519833
19.69	120323	0.0516212
19.7	120485	0.0512585
19.71	120645	0.0508954
19.72	120804	0.0505317
19.73	120961	0.0501676
19.74	121117	0.049803
19.75	121271	0.0494379
19.76	121423	0.0490723
19.77	121574	0.0487063
19.78	121724	0.0483399
19.79	121871	0.047973
19.8	122018	0.0476056
19.81	122162	0.0472379
19.82	122306	0.0468697
19.83	122447	0.0465012
19.84	122587	0.0461322
19.85	122726	0.0457629
19.86	122862	0.0453931
19.87	122998	0.0450231
19.88	123131	0.0446526
19.89	123264	0.0442818
19.9	123394	0.0439107
19.91	123523	0.0435392
19.92	123651	0.0431674
19.93	123776	0.0427953
19.94	123901	0.0424229
19.95	124023	0.0420502
19.96	124144	0.0416773
19.97	124264	0.041304
19.98	124381	0.0409305
19.99	124498	0.0405567
20	124612	0.0401826
20.01	124725	0.0398083
20.02	124837	0.0394338
20.03	124947	0.0390591
20.04	125055	0.0386841
20.05	125161	0.038309
20.06	125266	0.0379336
20.07	125370	0.0375581
20.08	125472	0.0371823
20.09	125572	0.0368064
20.1	125670	0.0364304
20.11	125767	0.0360542
20.12	125862	0.0356778
20.13	125956	0.0353013
20.14	126048	0.0349247
