9.96	-1730.85	1.2324
9.97	-1734.12	1.23206
9.98	-1737.4	1.23171
9.99	-1740.68	1.23137
10	-1743.96	1.23103
10.01	-1747.25	1.23068
10.02	-1750.54	1.23034
10.03	-1753.83	1.23
10.04	-1757.13	1.22966
10.05	-1760.42	1.22931
10.06	-1763.72	1.22897
10.07	-1767.02	1.22863
10.08	-1770.33	1.22828
10.09	-1773.64	1.22794
10.1	-1776.95	1.2276
10.11	-1780.26	1.22726
10.12	-1783.57	1.22691
10.13	-1786.89	1.22657
10.14	-1790.21	1.22623
10.15	-1793.54	1.22588
10.16	-1796.86	1.22554
10.17	-1800.19	1.2252
10.18	-1803.52	1.22486
10.19	-1806.85	1.22451
10.2	-1810.19	1.22417
10.21	-1813.53	1.22383
10.22	-1816.87	1.22349
10.23	-1820.22	1.22314
10.24	-1823.56	1.2228
10.25	-1826.91	1.22246
10.26	-1830.26	1.22212
10.27	-1833.62	1.22178
10.28	-1836.97	1.22143
10.29	-1840.33	1.22109
10.3	-1843.7	1.22075
10.31	-1847.06	1.22041
10.32	-1850.43	1.22006
10.33	-1853.8	1.21972
10.34	-1857.17	1.21938
10.35	-1860.55	1.21904
10.36	-1863.92	1.2187
10.37	-1867.3	1.21835
10.38	-1870.69	1.21801
10.39	-1874.07	1.21767
10.4	-1877.46	1.21733
10.41	-1880.85	1.21699
10.42	-1884.24	1.21664
10.43	-1887.64	1.2163
10.44	-1891.04	1.21596
10.45	-1894.44	1.21562
10.46	-1897.84	1.21528
10.47	-1901.25	1.21494
10.48	-1904.66	1.21459
10.49	-1908.07	1.21425
10.5	-1911.48	1.21391
10.51	-1914.9	1.21357
10.52	-1918.32	1.21323
10.53	-1921.74	1.21289
10.54	-1925.16	1.21254
10.55	-1928.59	1.2122
10.56	-1932.02	1.21186
10.57	-1935.45	1.21152
10.58	-1938.88	1.21118
10.59	-1942.32	1.21084
10.6	-1945.76	1.2105
10.61	-1949.2	1.21016
10.62	-1952.64	1.20981
10.63	-1956.09	1.20947
10.64	-1959.54	1.20913
10.65	-1962.99	1.20879
10.66	-1966.45	1.20845
10.67	-1969.9	1.20811
10.68	-1973.36	1.20777
10.69	-1976.82	1.20743
10.7	-1980.29	1.20708
10.71	-1983.76	1.20674
10.72	-1987.22	1.2064
10.73	-1990.7	1.20606
10.74	-1994.17	1.20572
10.75	-1997.65	1.20538
10.76	-2001.13	1.20504
10.77	-2004.61	1.2047
10.78	-2008.09	1.20436
10.79	-2011.58	1.20402
10.8	-2015.07	1.20368
10.81	-2018.56	1.20334
10.82	-2022.06	1.20299
10.83	-2025.55	1.20265
10.84	-2029.05	1.20231
10.85	-2032.55	1.20197
10.86	-2036.06	1.20163
10.87	-2039.56	1.20129
10.88	-2043.07	1.20095
10.89	-2046.58	1.20061
10.9	-2050.1	1.20027
10.91	-2053.61	1.19993
10.92	-2057.13	1.19959
10.93	-2060.66	1.19925
10.94	-2064.18	1.19891
10.95	-2067.71	1.19857
10.96	-2071.23	1.19823
10.97	-2074.77	1.19789
10.98	-2078.3	1.19755
10.99	-2081.84	1.19721
11	-2085.37	1.19687
11.01	-2088.92	1.19653
11.02	-2092.46	1.19619
11.03	-2096.01	1.19585
11.04	-2099.55	1.19551
11.05	-2103.1	1.19517
11.06	-2106.66	1.19483
11.07	-2110.21	1.19449
11.08	-2113.77	1.19415
11.09	-2117.33	1.19381
11.1	-2120.9	1.19347
11.11	-2124.46	1.19313
11.12	-2128.03	1.19279
11.13	-2131.6	1.19245
11.14	-2135.17	1.19211
11.15	-2138.75	1.19177
11.16	-2142.33	1.19143
11.17	-2145.91	1.19109
11.18	-2149.49	1.19075
11.19	-2153.07	1.19041
11.2	-2156.66	1.19007
11.21	-2160.25	1.18973
11.22	-2163.84	1.18939
11.23	-2167.44	1.18905
11.24	-2171.03	1.18871
11.25	-2174.63	1.18837
11.26	-2178.23	1.18803
11.27	-2181.84	1.18769
11.28	-2185.44	1.18736
11.29	-2189.05	1.18702
11.3	-2192.66	1.18668
11.31	-2196.28	1.18634
11.32	-2199.89	1.186
11.33	-2203.51	1.18566
11.34	-2207.13	1.18532
11.35	-2210.76	1.18498
11.36	-2214.38	1.18464
11.37	-2218.01	1.1843
11.38	-2221.64	1.18396
11.39	-2225.27	1.18362
11.4	-2228.91	1.18329
11.41	-2232.54	1.18295
11.42	-2236.18	1.18261
11.43	-2239.83	1.18227
11.44	-2243.47	1.18193
11.45	-2247.12	1.18159
11.46	-2250.77	1.18125
11.47	-2254.42	1.18091
11.48	-2258.07	1.18058
11.49	-2261.73	1.18024
11.5	-2265.39	1.1799
11.51	-2269.05	1.17956
11.52	-2272.71	1.17922
11.53	-2276.37	1.17888
11.54	-2280.04	1.17854
11.55	-2283.71	1.1782
11.56	-2287.39	1.17787
11.57	-2291.06	1.17753
11.58	-2294.74	1.17719
11.59	-2298.42	1.17685
11.6	-2302.1	1.17651
11.61	-2305.78	1.17617
11.62	-2309.47	1.17584
11.63	-2313.16	1.1755
11.64	-2316.85	1.17516
11.65	-2320.54	1.17482
11.66	-2324.24	1.17448
11.67	-2327.94	1.17414
11.68	-2331.64	1.17381
11.69	-2335.34	1.17347
11.7	-2339.04	1.17313
11.71	-2342.75	1.17279
11.72	-2346.46	1.17245
11.73	-2350.17	1.17212
11.74	-2353.89	1.17178
11.75	-2357.6	1.17144
11.76	-2361.32	1.1711
11.77	-2365.04	1.17076
11.78	-2368.77	1.17043
11.79	-2372.49	1.17009
11.8	-2376.22	1.16975
11.81	-2379.95	1.16941
11.82	-2383.68	1.16908
11.83	-2387.42	1.16874
11.84	-2391.15	1.1684
11.85	-2394.89	1.16806
11.86	-2398.63	1.16773
11.87	-2402.38	1.16739
11.88	-2406.12	1.16705
11.89	-2409.87	1.16671
11.9	-2413.62	1.16637
11.91	-2417.37	1.16604
11.92	-2421.13	1.1657
11.93	-2424.89	1.16536
11.94	-2428.65	1.16503
11.95	-2432.41	1.16469
11.96	-2436.17	1.16435
11.97	-2439.94	1.16401
11.98	-2443.71	1.16368
11.99	-2447.48	1.16334
12	-2451.25	1.163
12.01	-2455.02	1.16266
12.02	-2458.8	1.16233
12.03	-2462.58	1.16199
12.04	-2466.36	1.16165
12.05	-2470.15	1.16132
12.06	-2473.93	1.16098
12.07	-2477.72	1.16064
12.08	-2481.51	1.16031
12.09	-2485.3	1.15997
12.1	-2489.1	1.15963
12.11	-2492.9	1.15929
12.12	-2496.7	1.15896
12.13	-2500.5	1.15862
12.14	-2504.3	1.15828
12.15	-2508.11	1.15795
12.16	-2511.92	1.15761
12.17	-2515.73	1.15727
12.18	-2519.54	1.15694
12.19	-2523.35	1.1566
12.2	-2527.17	1.15626
12.21	-2530.99	1.15593
12.22	-2534.81	1.15559
12.23	-2538.64	1.15525
12.24	-2542.46	1.15492
12.25	-2546.29	1.15458
12.26	-2550.12	1.15424
12.27	-2553.95	1.15391
12.28	-2557.79	1.15357
12.29	-2561.62	1.15324
12.3	-2565.46	1.1529
12.31	-2569.3	1.15256
12.32	-2573.15	1.15223
12.33	-2576.99	1.15189
12.34	-2580.84	1.15155
12.35	-2584.69	1.15122
12.36	-2588.54	1.15088
12.37	-2592.39	1.15055
12.38	-2596.25	1.15021
12.39	-2600.11	1.14987
12.4	-2603.97	1.14954
12.41	-2607.83	1.1492
12.42	-2611.7	1.14887
12.43	-2615.56	1.14853
12.44	-2619.43	1.14819
12.45	-2623.3	1.14786
12.46	-2627.18	1.14752
12.47	-2631.05	1.14719
12.48	-2634.93	1.14685
12.49	-2638.81	1.14651
12.5	-2642.69	1.14618
12.51	-2646.57	1.14584
12.52	-2650.46	1.14551
12.53	-2654.35	1.14517
12.54	-2658.24	1.14484
12.55	-2662.13	1.1445
12.56	-2666.02	1.14417
12.57	-2669.92	1.14383
12.58	-2673.82	1.14349
12.59	-2677.72	1.14316
12.6	-2681.62	1.14282
12.61	-2685.53	1.14249
12.62	-2689.43	1.14215
12.63	-2693.34	1.14182
12.64	-2697.25	1.14148
12.65	-2701.17	1.14115
12.66	-2705.08	1.14081
12.67	-2709	1.14048
12.68	-2712.92	1.14014
12.69	-2716.84	1.13981
12.7	-2720.76	1.13947
12.71	-2724.69	1.13914
12.72	-2728.62	1.1388
12.73	-2732.55	1.13847
12.74	-2736.48	1.13813
12.75	-2740.41	1.1378
12.76	-2744.35	1.13746
12.77	-2748.29	1.13713
12.78	-2752.23	1.13679
12.79	-2756.17	1.13646
12.8	-2760.11	1.13612
12.81	-2764.06	1.13579
12.82	-2768.01	1.13545
12.83	-2771.96	1.13512
12.84	-2775.91	1.13478
12.85	-2779.87	1.13445
12.86	-2783.82	1.13411
12.87	-2787.78	1.13378
12.88	-2791.74	1.13344
12.89	-2795.7	1.13311
12.9	-2799.67	1.13277
12.91	-2803.63	1.13244
12.92	-2807.6	1.1321
12.93	-2811.57	1.13177
12.94	-2815.55	1.13144
12.95	-2819.52	1.1311
12.96	-2823.5	1.13077
12.97	-2827.48	1.13043
12.98	-2831.46	1.1301
12.99	-2835.44	1.12976
13	-2839.43	1.12943
13.01	-2843.41	1.1291
13.02	-2847.4	1.12876
13.03	-2851.39	1.12843
13.04	-2855.38	1.12809
13.05	-2859.38	1.12776
13.06	-2863.38	1.12742
13.07	-2867.37	1.12709
13.08	-2871.37	1.12676
13.09	-2875.38	1.12642
13.1	-2879.38	1.12609
13.11	-2883.39	1.12575
13.12	-2887.4	1.12542
13.13	-2891.41	1.12509
13.14	-2895.42	1.12475
13.15	-2899.43	1.12442
13.16	-2903.45	1.12408
13.17	-2907.47	1.12375
13.18	-2911.49	1.12342
13.19	-2915.51	1.12308
13.2	-2919.54	1.12275
13.21	-2923.56	1.12242
13.22	-2927.59	1.12208
13.23	-2931.62	1.12175
13.24	-2935.65	1.12142
13.25	-2939.69	1.12108
13.26	-2943.72	1.12075
13.27	-2947.76	1.12041
13.28	-2951.8	1.12008
13.29	-2955.84	1.11975
13.3	-2959.89	1.11941
13.31	-2963.93	1.11908
13.32	-2967.98	1.11875
13.33	-2972.03	1.11841
13.34	-2976.08	1.11808
13.35	-2980.13	1.11775
13.36	-2984.19	1.11741
13.37	-2988.25	1.11708
13.38	-2992.31	1.11675
13.39	-2996.37	1.11642
13.4	-3000.43	1.11608
13.41	-3004.5	1.11575
13.42	-3008.56	1.11542
13.43	-3012.63	1.11508
13.44	-3016.7	1.11475
13.45	-3020.77	1.11442
13.46	-3024.85	1.11408
13.47	-3028.92	1.11375
13.48	-3033	1.11342
13.49	-3037.08	1.11309
13.5	-3041.16	1.11275
13.51	-3045.25	1.11242
13.52	-3049.33	1.11209
13.53	-3053.42	1.11175
13.54	-3057.51	1.11142
13.55	-3061.6	1.11109
13.56	-3065.69	1.11076
13.57	-3069.79	1.11042
13.58	-3073.89	1.11009
13.59	-3077.99	1.10976
13.6	-3082.09	1.10943
13.61	-3086.19	1.10909
13.62	-3090.29	1.10876
13.63	-3094.4	1.10843
13.64	-3098.51	1.1081
13.65	-3102.62	1.10776
13.66	-3106.73	1.10743
13.67	-3110.84	1.1071
13.68	-3114.96	1.10677
13.69	-3119.07	1.10643
13.7	-3123.19	1.1061
13.71	-3127.31	1.10577
13.72	-3131.44	1.10544
13.73	-3135.56	1.10511
13.74	-3139.69	1.10477
13.75	-3143.82	1.10444
13.76	-3147.95	1.10411
13.77	-3152.08	1.10378
13.78	-3156.21	1.10345
13.79	-3160.35	1.10311
13.8	-3164.49	1.10278
13.81	-3168.62	1.10245
13.82	-3172.77	1.10212
13.83	-3176.91	1.10179
13.84	-3181.05	1.10145
13.85	-3185.2	1.10112
13.86	-3189.35	1.10079
13.87	-3193.5	1.10046
13.88	-3197.65	1.10013
13.89	-3201.8	1.0998
13.9	-3205.96	1.09946
13.91	-3210.11	1.09913
13.92	-3214.27	1.0988
13.93	-3218.43	1.09847
13.94	-3222.6	1.09814
13.95	-3226.76	1.09781
13.96	-3230.93	1.09748
13.97	-3235.09	1.09714
13.98	-3239.26	1.09681
13.99	-3243.44	1.09648
14	-3247.61	1.09615
14.01	-3251.78	1.09582
14.02	-3255.96	1.09549
14.03	-3260.14	1.09516
14.04	-3264.32	1.09482
14.05	-3268.5	1.09449
14.06	-3272.68	1.09416
14.07	-3276.87	1.09383
14.08	-3281.06	1.0935
14.09	-3285.24	1.09317
14.1	-3289.43	1.09284
14.11	-3293.63	1.09251
14.12	-3297.82	1.09218
14.13	-3302.02	1.09184
14.14	-3306.21	1.09151
14.15	-3310.41	1.09118
14.16	-3314.61	1.09085
14.17	-3318.82	1.09052
14.18	-3323.02	1.09019
14.19	-3327.23	1.08986
14.2	-3331.43	1.08953
14.21	-3335.64	1.0892
14.22	-3339.86	1.08887
14.23	-3344.07	1.08854
14.24	-3348.28	1.08821
14.25	-3352.5	1.08788
14.26	-3356.72	1.08755
14.27	-3360.94	1.08721
14.28	-3365.16	1.08688
14.29	-3369.38	1.08655
14.3	-3373.61	1.08622
14.31	-3377.83	1.08589
14.32	-3382.06	1.08556
14.33	-3386.29	1.08523
14.34	-3390.52	1.0849
14.35	-3394.76	1.08457
14.36	-3398.99	1.08424
14.37	-3403.23	1.08391
14.38	-3407.46	1.08358
14.39	-3411.7	1.08325
14.4	-3415.95	1.08292
14.41	-3420.19	1.08259
14.42	-3424.43	1.08226
14.43	-3428.68	1.08193
14.44	-3432.93	1.0816
14.45	-3437.18	1.08127
14.46	-3441.43	1.08094
14.47	-3445.68	1.08061
14.48	-3449.94	1.08028
14.49	-3454.19	1.07995
14.5	-3458.45	1.07962
14.51	-3462.71	1.07929
14.52	-3466.97	1.07896
14.53	-3471.24	1.07863
14.54	-3475.5	1.0783
14.55	-3479.77	1.07797
14.56	-3484.03	1.07764
14.57	-3488.3	1.07731
14.58	-3492.57	1.07698
14.59	-3496.85	1.07665
14.6	-3501.12	1.07632
14.61	-3505.4	1.07599
14.62	-3509.67	1.07566
14.63	-3513.95	1.07533
14.64	-3518.23	1.07501
14.65	-3522.52	1.07468
14.66	-3526.8	1.07435
14.67	-3531.09	1.07402
14.68	-3535.37	1.07369
14.69	-3539.66	1.07336
14.7	-3543.95	1.07303
14.71	-3548.24	1.0727
14.72	-3552.54	1.07237
14.73	-3556.83	1.07204
14.74	-3561.13	1.07171
14.75	-3565.43	1.07138
14.76	-3569.73	1.07105
14.77	-3574.03	1.07073
14.78	-3578.33	1.0704
14.79	-3582.63	1.07007
14.8	-3586.94	1.06974
14.81	-3591.25	1.06941
14.82	-3595.56	1.06908
14.83	-3599.87	1.06875
14.84	-3604.18	1.06842
14.85	-3608.49	1.06809
14.86	-3612.81	1.06777
14.87	-3617.13	1.06744
14.88	-3621.44	1.06711
14.89	-3625.76	1.06678
14.9	-3630.08	1.06645
14.91	-3634.41	1.06612
14.92	-3638.73	1.06579
14.93	-3643.06	1.06546
14.94	-3647.39	1.06514
14.95	-3651.71	1.06481
14.96	-3656.05	1.06448
14.97	-3660.38	1.06415
14.98	-3664.71	1.06382
14.99	-3669.05	1.06349
15	-3673.38	1.06317
15.01	-3677.72	1.06284
15.02	-3682.06	1.06251
15.03	-3686.4	1.06218
15.04	-3690.74	1.06185
15.05	-3695.09	1.06152
15.06	-3699.43	1.0612
15.07	-3703.78	1.06087
15.08	-3708.13	1.06054
15.09	-3712.48	1.06021
15.1	-3716.83	1.05988
15.11	-3721.18	1.05956
15.12	-3725.54	1.05923
15.13	-3729.9	1.0589
15.14	-3734.25	1.05857
15.15	-3738.61	1.05824
15.16	-3742.97	1.05792
15.17	-3747.33	1.05759
15.18	-3751.7	1.05726
15.19	-3756.06	1.05693
15.2	-3760.43	1.05661
15.21	-3764.8	1.05628
15.22	-3769.17	1.05595
15.23	-3773.54	1.05562
15.24	-3777.91	1.05529
15.25	-3782.28	1.05497
15.26	-3786.66	1.05464
15.27	-3791.03	1.05431
15.28	-3795.41	1.05398
15.29	-3799.79	1.05366
15.3	-3804.17	1.05333
15.31	-3808.55	1.053
15.32	-3812.94	1.05268
15.33	-3817.32	1.05235
15.34	-3821.71	1.05202
15.35	-3826.1	1.05169
15.36	-3830.49	1.05137
15.37	-3834.88	1.05104
15.38	-3839.27	1.05071
15.39	-3843.66	1.05038
15.4	-3848.06	1.05006
15.41	-3852.45	1.04973
15.42	-3856.85	1.0494
15.43	-3861.25	1.04908
15.44	-3865.65	1.04875
15.45	-3870.05	1.04842
15.46	-3874.46	1.0481
15.47	-3878.86	1.04777
15.48	-3883.27	1.04744
15.49	-3887.67	1.04711
15.5	-3892.08	1.04679
15.51	-3896.49	1.04646
15.52	-3900.9	1.04613
15.53	-3905.32	1.04581
15.54	-3909.73	1.04548
15.55	-3914.15	1.04515
15.56	-3918.56	1.04483
15.57	-3922.98	1.0445
15.58	-3927.4	1.04417
15.59	-3931.82	1.04385
15.6	-3936.25	1.04352
15.61	-3940.67	1.04319
15.62	-3945.1	1.04287
15.63	-3949.52	1.04254
15.64	-3953.95	1.04222
15.65	-3958.38	1.04189
15.66	-3962.81	1.04156
15.67	-3967.24	1.04124
15.68	-3971.67	1.04091
15.69	-3976.11	1.04058
15.7	-3980.54	1.04026
15.71	-3984.98	1.03993
15.72	-3989.42	1.03961
15.73	-3993.86	1.03928
15.74	-3998.3	1.03895
15.75	-4002.74	1.03863
15.76	-4007.19	1.0383
15.77	-4011.63	1.03798
15.78	-4016.08	1.03765
15.79	-4020.53	1.03732
15.8	-4024.98	1.037
15.81	-4029.43	1.03667
15.82	-4033.88	1.03635
15.83	-4038.33	1.03602
15.84	-4042.79	1.03569
15.85	-4047.24	1.03537
15.86	-4051.7	1.03504
15.87	-4056.16	1.03472
15.88	-4060.62	1.03439
15.89	-4065.08	1.03407
15.9	-4069.54	1.03374
15.91	-4074	1.03342
15.92	-4078.47	1.03309
15.93	-4082.93	1.03276
15.94	-4087.4	1.03244
15.95	-4091.87	1.03211
15.96	-4096.34	1.03179
15.97	-4100.81	1.03146
15.98	-4105.28	1.03114
15.99	-4109.75	1.03081
16	-4114.23	1.03049
16.01	-4118.7	1.03016
16.02	-4123.18	1.02984
16.03	-4127.66	1.02951
16.04	-4132.14	1.02919
16.05	-4136.62	1.02886
16.06	-4141.1	1.02854
16.07	-4145.58	1.02821
16.08	-4150.07	1.02789
16.09	-4154.55	1.02756
16.1	-4159.04	1.02724
16.11	-4163.53	1.02691
16.12	-4168.02	1.02659
16.13	-4172.51	1.02626
16.14	-4177	1.02594
16.15	-4181.49	1.02561
16.16	-4185.99	1.02529
16.17	-4190.48	1.02496
16.18	-4194.98	1.02464
16.19	-4199.48	1.02431
16.2	-4203.97	1.02399
16.21	-4208.47	1.02366
16.22	-4212.98	1.02334
16.23	-4217.48	1.02302
16.24	-4221.98	1.02269
16.25	-4226.49	1.02237
16.26	-4230.99	1.02204
16.27	-4235.5	1.02172
16.28	-4240.01	1.02139
16.29	-4244.52	1.02107
16.3	-4249.03	1.02074
16.31	-4253.54	1.02042
16.32	-4258.05	1.0201
16.33	-4262.57	1.01977
16.34	-4267.08	1.01945
16.35	-4271.6	1.01912
16.36	-4276.12	1.0188
16.37	-4280.64	1.01848
16.38	-4285.16	1.01815
16.39	-4289.68	1.01783
16.4	-4294.2	1.0175
16.41	-4298.72	1.01718
16.42	-4303.25	1.01686
16.43	-4307.77	1.01653
16.44	-4312.3	1.01621
16.45	-4316.83	1.01588
16.46	-4321.36	1.01556
16.47	-4325.89	1.01524
16.48	-4330.42	1.01491
16.49	-4334.95	1.01459
16.5	-4339.48	1.01427
16.51	-4344.02	1.01394
16.52	-4348.55	1.01362
16.53	-4353.09	1.01329
16.54	-4357.63	1.01297
16.55	-4362.17	1.01265
16.56	-4366.71	1.01232
16.57	-4371.25	1.012
16.58	-4375.79	1.01168
16.59	-4380.34	1.01135
16.6	-4384.88	1.01103
16.61	-4389.43	1.01071
16.62	-4393.97	1.01038
16.63	-4398.52	1.01006
16.64	-4403.07	1.00974
16.65	-4407.62	1.00941
16.66	-4412.17	1.00909
16.67	-4416.72	1.00877
16.68	-4421.27	1.00845
16.69	-4425.83	1.00812
16.7	-4430.38	1.0078
16.71	-4434.94	1.00748
16.72	-4439.5	1.00715
16.73	-4444.06	1.00683
16.74	-4448.62	1.00651
16.75	-4453.18	1.00619
16.76	-4457.74	1.00586
16.77	-4462.3	1.00554
16.78	-4466.86	1.00522
16.79	-4471.43	1.00489
16.8	-4475.99	1.00457
16.81	-4480.56	1.00425
16.82	-4485.13	1.00393
16.83	-4489.7	1.0036
16.84	-4494.27	1.00328
16.85	-4498.84	1.00296
16.86	-4503.41	1.00264
16.87	-4507.98	1.00231
16.88	-4512.56	1.00199
16.89	-4517.13	1.00167
16.9	-4521.71	1.00135
16.91	-4526.28	1.00102
16.92	-4530.86	1.0007
16.93	-4535.44	1.00038
16.94	-4540.02	1.00006
16.95	-4544.6	0.999736
16.96	-4549.18	0.999413
16.97	-4553.77	0.999091
16.98	-4558.35	0.998769
16.99	-4562.93	0.998447
17	-4567.52	0.998125
17.01	-4572.11	0.997803
17.02	-4576.7	0.997481
17.03	-4581.28	0.997159
17.04	-4585.87	0.996838
17.05	-4590.46	0.996516
17.06	-4595.06	0.996194
17.07	-4599.65	0.995872
17.08	-4604.24	0.99555
17.09	-4608.84	0.995229
17.1	-4613.43	0.994907
17.11	-4618.03	0.994585
17.12	-4622.63	0.994264
17.13	-4627.22	0.993942
17.14	-4631.82	0.993621
17.15	-4636.42	0.993299
17.16	-4641.02	0.992978
17.17	-4645.63	0.992656
17.18	-4650.23	0.992335
17.19	-4654.83	0.992014
17.2	-4659.44	0.991692
17.21	-4664.04	0.991371
17.22	-4668.65	0.99105
17.23	-4673.26	0.990728
17.24	-4677.87	0.990407
17.25	-4682.47	0.990086
17.26	-4687.09	0.989765
17.27	-4691.7	0.989444
17.28	-4696.31	0.989123
17.29	-4700.92	0.988802
17.3	-4705.53	0.988481
17.31	-4710.15	0.98816
17.32	-4714.77	0.987839
17.33	-4719.38	0.987518
17.34	-4724	0.987197
17.35	-4728.62	0.986876
17.36	-4733.24	0.986555
17.37	-4737.86	0.986235
17.38	-4742.48	0.985914
17.39	-4747.1	0.985593
17.4	-4751.72	0.985273
17.41	-4756.35	0.984952
17.42	-4760.97	0.984631
17.43	-4765.6	0.984311
17.44	-4770.22	0.98399
17.45	-4774.85	0.98367
17.46	-4779.48	0.983349
17.47	-4784.1	0.983029
17.48	-4788.73	0.982709
17.49	-4793.36	0.982388
17.5	-4798	0.982068
17.51	-4802.63	0.981748
17.52	-4807.26	0.981427
17.53	-4811.89	0.981107
17.54	-4816.53	0.980787
17.55	-4821.16	0.980467
17.56	-4825.8	0.980147
17.57	-4830.44	0.979827
17.58	-4835.08	0.979507
17.59	-4839.71	0.979186
17.6	-4844.35	0.978867
17.61	-4848.99	0.978547
17.62	-4853.63	0.978227
17.63	-4858.28	0.977907
17.64	-4862.92	0.977587
17.65	-4867.56	0.977267
17.66	-4872.21	0.976947
17.67	-4876.85	0.976628
17.68	-4881.5	0.976308
17.69	-4886.14	0.975988
17.7	-4890.79	0.975669
17.71	-4895.44	0.975349
17.72	-4900.09	0.975029
17.73	-4904.74	0.97471
17.74	-4909.39	0.97439
17.75	-4914.04	0.974071
17.76	-4918.69	0.973751
17.77	-4923.35	0.973432
17.78	-4928	0.973113
17.79	-4932.65	0.972793
17.8	-4937.31	0.972474
17.81	-4941.96	0.972155
17.82	-4946.62	0.971836
17.83	-4951.28	0.971516
17.84	-4955.94	0.971197
17.85	-4960.6	0.970878
17.86	-4965.25	0.970559
17.87	-4969.91	0.97024
17.88	-4974.58	0.969921
17.89	-4979.24	0.969602
17.9	-4983.9	0.969283
17.91	-4988.56	0.968964
17.92	-4993.23	0.968645
17.93	-4997.89	0.968326
17.94	-5002.56	0.968008
17.95	-5007.22	0.967689
17.96	-5011.89	0.96737
17.97	-5016.56	0.967051
17.98	-5021.23	0.966733
17.99	-5025.9	0.966414
18	-5030.57	0.966096
18.01	-5035.24	0.965777
18.02	-5039.91	0.965458
18.03	-5044.58	0.96514
18.04	-5049.25	0.964821
18.05	-5053.92	0.964503
18.06	-5058.6	0.964185
18.07	-5063.27	0.963866
18.08	-5067.95	0.963548
18.09	-5072.62	0.96323
18.1	-5077.3	0.962911
18.11	-5081.98	0.962593
18.12	-5086.65	0.962275
18.13	-5091.33	0.961957
18.14	-5096.01	0.961639
18.15	-5100.69	0.961321
18.16	-5105.37	0.961003
18.17	-5110.05	0.960685
18.18	-5114.74	0.960367
18.19	-5119.42	0.960049
18.2	-5124.1	0.959731
18.21	-5128.78	0.959413
18.22	-5133.47	0.959095
18.23	-5138.15	0.958777
18.24	-5142.84	0.95846
18.25	-5147.53	0.958142
18.26	-5152.21	0.957824
18.27	-5156.9	0.957507
18.28	-5161.59	0.957189
18.29	-5166.28	0.956871
18.3	-5170.97	0.956554
18.31	-5175.66	0.956236
18.32	-5180.35	0.955919
18.33	-5185.04	0.955601
18.34	-5189.73	0.955284
18.35	-5194.42	0.954967
18.36	-5199.12	0.954649
18.37	-5203.81	0.954332
18.38	-5208.5	0.954015
18.39	-5213.2	0.953698
18.4	-5217.89	0.95338
18.41	-5222.59	0.953063
18.42	-5227.29	0.952746
18.43	-5231.98	0.952429
18.44	-5236.68	0.952112
18.45	-5241.38	0.951795
18.46	-5246.08	0.951478
18.47	-5250.78	0.951161
18.48	-5255.48	0.950844
18.49	-5260.18	0.950527
18.5	-5264.88	0.95021
18.51	-5269.58	0.949894
18.52	-5274.28	0.949577
18.53	-5278.99	0.94926
18.54	-5283.69	0.948944
18.55	-5288.39	0.948627
18.56	-5293.1	0.94831
18.57	-5297.8	0.947994
18.58	-5302.51	0.947677
18.59	-5307.22	0.947361
18.6	-5311.92	0.947044
18.61	-5316.63	0.946728
18.62	-5321.34	0.946411
18.63	-5326.04	0.946095
18.64	-5330.75	0.945779
18.65	-5335.46	0.945462
18.66	-5340.17	0.945146
18.67	-5344.88	0.94483
18.68	-5349.59	0.944514
18.69	-5354.3	0.944198
18.7	-5359.02	0.943881
18.71	-5363.73	0.943565
18.72	-5368.44	0.943249
18.73	-5373.15	0.942933
18.74	-5377.87	0.942617
18.75	-5382.58	0.942301
18.76	-5387.3	0.941986
18.77	-5392.01	0.94167
18.78	-5396.73	0.941354
18.79	-5401.44	0.941038
18.8	-5406.16	0.940722
18.81	-5410.88	0.940407
18.82	-5415.6	0.940091
18.83	-5420.31	0.939775
18.84	-5425.03	0.93946
18.85	-5429.75	0.939144
18.86	-5434.47	0.938829
18.87	-5439.19	0.938513
18.88	-5443.91	0.938198
18.89	-5448.63	0.937882
18.9	-5453.35	0.937567
18.91	-5458.07	0.937252
18.92	-5462.8	0.936936
18.93	-5467.52	0.936621
18.94	-5472.24	0.936306
18.95	-5476.97	0.935991
18.96	-5481.69	0.935675
18.97	-5486.41	0.93536
18.98	-5491.14	0.935045
18.99	-5495.86	0.93473
19	-5500.59	0.934415
19.01	-5505.31	0.9341
19.02	-5510.04	0.933785
19.03	-5514.77	0.93347
19.04	-5519.5	0.933155
19.05	-5524.22	0.932841
19.06	-5528.95	0.932526
19.07	-5533.68	0.932211
19.08	-5538.41	0.931896
19.09	-5543.14	0.931582
19.1	-5547.87	0.931267
19.11	-5552.6	0.930952
19.12	-5557.33	0.930638
19.13	-5562.06	0.930323
19.14	-5566.79	0.930009
19.15	-5571.52	0.929694
19.16	-5576.25	0.92938
19.17	-5580.98	0.929065
19.18	-5585.72	0.928751
19.19	-5590.45	0.928437
19.2	-5595.18	0.928123
19.21	-5599.92	0.927808
19.22	-5604.65	0.927494
19.23	-5609.39	0.92718
19.24	-5614.12	0.926866
19.25	-5618.86	0.926552
19.26	-5623.59	0.926238
19.27	-5628.33	0.925924
19.28	-5633.06	0.92561
19.29	-5637.8	0.925296
19.3	-5642.54	0.924982
19.31	-5647.27	0.924668
