8.99	0.74829	-0.452582
9	0.751318	-0.452582
9.01	0.754347	-0.452581
9.02	0.757374	-0.45258
9.03	0.760402	-0.45258
9.04	0.763429	-0.452579
9.05	0.766456	-0.452578
9.06	0.769482	-0.452578
9.07	0.772508	-0.452577
9.08	0.775534	-0.452577
9.09	0.778559	-0.452576
9.1	0.781584	-0.452575
9.11	0.784608	-0.452575
9.12	0.787632	-0.452574
9.13	0.790656	-0.452574
9.14	0.793679	-0.452573
9.15	0.796702	-0.452573
9.16	0.799724	-0.452572
9.17	0.802746	-0.452572
9.18	0.805768	-0.452571
9.19	0.80879	-0.45257
9.2	0.81181	-0.45257
9.21	0.814831	-0.452569
9.22	0.817851	-0.452569
9.23	0.820871	-0.452568
9.24	0.82389	-0.452568
9.25	0.826909	-0.452567
9.26	0.829928	-0.452567
9.27	0.832946	-0.452566
9.28	0.835963	-0.452566
9.29	0.838981	-0.452565
9.3	0.841998	-0.452565
9.31	0.845014	-0.452564
9.32	0.84803	-0.452564
9.33	0.851046	-0.452563
9.34	0.854061	-0.452563
9.35	0.857076	-0.452562
9.36	0.86009	-0.452562
9.37	0.863104	-0.452561
9.38	0.866118	-0.452561
9.39	0.869131	-0.45256
9.4	0.872144	-0.45256
9.41	0.875156	-0.45256
9.42	0.878168	-0.452559
9.43	0.881179	-0.452559
9.44	0.88419	-0.452558
9.45	0.887201	-0.452558
9.46	0.890211	-0.452557
9.47	0.893221	-0.452557
9.48	0.89623	-0.452556
9.49	0.899239	-0.452556
9.5	0.902247	-0.452556
9.51	0.905255	-0.452555
9.52	0.908263	-0.452555
9.53	0.91127	-0.452554
9.54	0.914276	-0.452554
9.55	0.917283	-0.452554
9.56	0.920288	-0.452553
9.57	0.923294	-0.452553
9.58	0.926299	-0.452552
9.59	0.929303	-0.452552
9.6	0.932307	-0.452552
9.61	0.93531	-0.452551
9.62	0.938313	-0.452551
9.63	0.941316	-0.45255
9.64	0.944318	-0.45255
9.65	0.94732	-0.45255
9.66	0.950321	-0.452549
9.67	0.953322	-0.452549
9.68	0.956322	-0.452549
9.69	0.959322	-0.452548
9.7	0.962322	-0.452548
9.71	0.96532	-0.452548
9.72	0.968319	-0.452547
9.73	0.971317	-0.452547
9.74	0.974314	-0.452547
9.75	0.977311	-0.452546
9.76	0.980308	-0.452546
9.77	0.983304	-0.452546
9.78	0.9863	-0.452545
9.79	0.989295	-0.452545
9.8	0.99229	-0.452545
9.81	0.995284	-0.452544
9.82	0.998277	-0.452544
9.83	1.00127	-0.452544
9.84	1.00426	-0.452543
9.85	1.00726	-0.452543
9.86	1.01025	-0.452543
9.87	1.01324	-0.452542
9.88	1.01623	-0.452542
9.89	1.01922	-0.452542
9.9	1.02221	-0.452542
9.91	1.0252	-0.452541
9.92	1.02819	-0.452541
9.93	1.03118	-0.452541
9.94	1.03416	-0.45254
9.95	1.03715	-0.45254
9.96	1.04014	-0.45254
9.97	1.04312	-0.45254
9.98	1.04611	-0.452539
9.99	1.0491	-0.452539
10	1.05208	-0.452539
10.01	1.05506	-0.452539
10.02	1.05805	-0.452538
10.03	1.06103	-0.452538
10.04	1.06401	-0.452538
10.05	1.067	-0.452538
10.06	1.06998	-0.452537
10.07	1.07296	-0.452537
10.08	1.07594	-0.452537
10.09	1.07892	-0.452537
10.1	1.0819	-0.452536
10.11	1.08488	-0.452536
10.12	1.08786	-0.452536
10.13	1.09084	-0.452536
10.14	1.09381	-0.452535
10.15	1.09679	-0.452535
10.16	1.09977	-0.452535
10.17	1.10274	-0.452535
10.18	1.10572	-0.452534
10.19	1.10869	-0.452534
10.2	1.11167	-0.452534
10.21	1.11464	-0.452534
10.22	1.11762	-0.452534
10.23	1.12059	-0.452533
10.24	1.12356	-0.452533
10.25	1.12653	-0.452533
10.26	1.1295	-0.452533
10.27	1.13247	-0.452533
10.28	1.13544	-0.452532
10.29	1.13841	-0.452532
10.3	1.14138	-0.452532
10.31	1.14435	-0.452532
10.32	1.14732	-0.452532
10.33	1.15029	-0.452531
10.34	1.15325	-0.452531
10.35	1.15622	-0.452531
10.36	1.15919	-0.452531
10.37	1.16215	-0.452531
10.38	1.16512	-0.45253
10.39	1.16808	-0.45253
10.4	1.17104	-0.45253
10.41	1.17401	-0.45253
10.42	1.17697	-0.45253
10.43	1.17993	-0.45253
10.44	1.18289	-0.452529
10.45	1.18585	-0.452529
10.46	1.18881	-0.452529
10.47	1.19177	-0.452529
10.48	1.19473	-0.452529
10.49	1.19769	-0.452529
10.5	1.20065	-0.452528
10.51	1.2036	-0.452528
10.52	1.20656	-0.452528
10.53	1.20952	-0.452528
10.54	1.21247	-0.452528
10.55	1.21543	-0.452528
10.56	1.21838	-0.452527
10.57	1.22134	-0.452527
10.58	1.22429	-0.452527
10.59	1.22724	-0.452527
10.6	1.23019	-0.452527
10.61	1.23314	-0.452527
10.62	1.2361	-0.452527
10.63	1.23905	-0.452526
10.64	1.24199	-0.452526
10.65	1.24494	-0.452526
10.66	1.24789	-0.452526
10.67	1.25084	-0.452526
10.68	1.25379	-0.452526
10.69	1.25673	-0.452526
10.7	1.25968	-0.452526
10.71	1.26263	-0.452525
10.72	1.26557	-0.452525
10.73	1.26851	-0.452525
10.74	1.27146	-0.452525
10.75	1.2744	-0.452525
10.76	1.27734	-0.452525
10.77	1.28028	-0.452525
10.78	1.28323	-0.452525
10.79	1.28617	-0.452524
10.8	1.28911	-0.452524
10.81	1.29205	-0.452524
10.82	1.29498	-0.452524
10.83	1.29792	-0.452524
10.84	1.30086	-0.452524
10.85	1.3038	-0.452524
10.86	1.30673	-0.452524
10.87	1.30967	-0.452524
10.88	1.3126	-0.452523
10.89	1.31554	-0.452523
10.9	1.31847	-0.452523
10.91	1.3214	-0.452523
10.92	1.32434	-0.452523
10.93	1.32727	-0.452523
10.94	1.3302	-0.452523
10.95	1.33313	-0.452523
10.96	1.33606	-0.452523
10.97	1.33899	-0.452523
10.98	1.34192	-0.452522
10.99	1.34485	-0.452522
11	1.34777	-0.452522
11.01	1.3507	-0.452522
11.02	1.35363	-0.452522
11.03	1.35655	-0.452522
11.04	1.35948	-0.452522
11.05	1.3624	-0.452522
11.06	1.36532	-0.452522
11.07	1.36825	-0.452522
11.08	1.37117	-0.452522
11.09	1.37409	-0.452521
11.1	1.37701	-0.452521
11.11	1.37993	-0.452521
11.12	1.38285	-0.452521
11.13	1.38577	-0.452521
11.14	1.38869	-0.452521
11.15	1.3916	-0.452521
11.16	1.39452	-0.452521
11.17	1.39744	-0.452521
11.18	1.40035	-0.452521
11.19	1.40327	-0.452521
11.2	1.40618	-0.452521
11.21	1.40909	-0.45252
11.22	1.41201	-0.45252
11.23	1.41492	-0.45252
11.24	1.41783	-0.45252
11.25	1.42074	-0.45252
11.26	1.42365	-0.45252
11.27	1.42656	-0.45252
11.28	1.42947	-0.45252
11.29	1.43238	-0.45252
11.3	1.43528	-0.45252
11.31	1.43819	-0.45252
11.32	1.4411	-0.45252
11.33	1.444	-0.45252
11.34	1.44691	-0.45252
11.35	1.44981	-0.45252
11.36	1.45271	-0.452519
11.37	1.45562	-0.452519
11.38	1.45852	-0.452519
11.39	1.46142	-0.452519
11.4	1.46432	-0.452519
11.41	1.46722	-0.452519
11.42	1.47012	-0.452519
11.43	1.47302	-0.452519
11.44	1.47591	-0.452519
11.45	1.47881	-0.452519
11.46	1.48171	-0.452519
11.47	1.4846	-0.452519
11.48	1.4875	-0.452519
11.49	1.49039	-0.452519
11.5	1.49328	-0.452519
11.51	1.49618	-0.452519
11.52	1.49907	-0.452519
11.53	1.50196	-0.452519
11.54	1.50485	-0.452518
11.55	1.50774	-0.452518
11.56	1.51063	-0.452518
11.57	1.51352	-0.452518
11.58	1.5164	-0.452518
11.59	1.51929	-0.452518
11.6	1.52218	-0.452518
11.61	1.52506	-0.452518
11.62	1.52795	-0.452518
11.63	1.53083	-0.452518
11.64	1.53371	-0.452518
11.65	1.5366	-0.452518
11.66	1.53948	-0.452518
11.67	1.54236	-0.452518
11.68	1.54524	-0.452518
11.69	1.54812	-0.452518
11.7	1.551	-0.452518
11.71	1.55388	-0.452518
11.72	1.55675	-0.452518
11.73	1.55963	-0.452518
11.74	1.56251	-0.452518
11.75	1.56538	-0.452518
11.76	1.56825	-0.452517
11.77	1.57113	-0.452517
11.78	1.574	-0.452517
11.79	1.57687	-0.452517
11.8	1.57974	-0.452517
11.81	1.58261	-0.452517
11.82	1.58548	-0.452517
11.83	1.58835	-0.452517
11.84	1.59122	-0.452517
11.85	1.59409	-0.452517
11.86	1.59696	-0.452517
11.87	1.59982	-0.452517
11.88	1.60269	-0.452517
11.89	1.60555	-0.452517
11.9	1.60841	-0.452517
11.91	1.61128	-0.452517
11.92	1.61414	-0.452517
11.93	1.617	-0.452517
11.94	1.61986	-0.452517
11.95	1.62272	-0.452517
11.96	1.62558	-0.452517
11.97	1.62844	-0.452517
11.98	1.6313	-0.452517
11.99	1.63415	-0.452517
12	1.63701	-0.452517
12.01	1.63986	-0.452517
12.02	1.64272	-0.452517
12.03	1.64557	-0.452517
12.04	1.64842	-0.452517
12.05	1.65128	-0.452517
12.06	1.65413	-0.452516
12.07	1.65698	-0.452516
12.08	1.65983	-0.452516
12.09	1.66268	-0.452516
12.1	1.66552	-0.452516
12.11	1.66837	-0.452516
12.12	1.67122	-0.452516
12.13	1.67406	-0.452516
12.14	1.67691	-0.452516
12.15	1.67975	-0.452516
12.16	1.68259	-0.452516
12.17	1.68544	-0.452516
12.18	1.68828	-0.452516
12.19	1.69112	-0.452516
12.2	1.69396	-0.452516
12.21	1.6968	-0.452516
12.22	1.69964	-0.452516
12.23	1.70247	-0.452516
12.24	1.70531	-0.452516
12.25	1.70815	-0.452516
12.26	1.71098	-0.452516
12.27	1.71382	-0.452516
12.28	1.71665	-0.452516
12.29	1.71948	-0.452516
12.3	1.72231	-0.452516
12.31	1.72514	-0.452516
12.32	1.72797	-0.452516
12.33	1.7308	-0.452516
12.34	1.73363	-0.452516
12.35	1.73646	-0.452516
12.36	1.73929	-0.452516
12.37	1.74211	-0.452516
12.38	1.74494	-0.452516
12.39	1.74776	-0.452516
12.4	1.75059	-0.452516
12.41	1.75341	-0.452516
12.42	1.75623	-0.452516
12.43	1.75905	-0.452516
12.44	1.76187	-0.452516
12.45	1.76469	-0.452516
12.46	1.76751	-0.452516
12.47	1.77033	-0.452516
12.48	1.77314	-0.452516
12.49	1.77596	-0.452516
12.5	1.77877	-0.452516
12.51	1.78159	-0.452516
12.52	1.7844	-0.452516
12.53	1.78721	-0.452516
12.54	1.79003	-0.452515
12.55	1.79284	-0.452515
12.56	1.79565	-0.452515
12.57	1.79845	-0.452515
12.58	1.80126	-0.452515
12.59	1.80407	-0.452515
12.6	1.80688	-0.452515
12.61	1.80968	-0.452515
12.62	1.81249	-0.452515
12.63	1.81529	-0.452515
12.64	1.81809	-0.452515
12.65	1.8209	-0.452515
12.66	1.8237	-0.452515
12.67	1.8265	-0.452515
12.68	1.8293	-0.452515
12.69	1.8321	-0.452515
12.7	1.83489	-0.452515
12.71	1.83769	-0.452515
12.72	1.84049	-0.452515
12.73	1.84328	-0.452515
12.74	1.84608	-0.452515
12.75	1.84887	-0.452515
12.76	1.85166	-0.452515
12.77	1.85445	-0.452515
12.78	1.85724	-0.452515
12.79	1.86003	-0.452515
12.8	1.86282	-0.452515
12.81	1.86561	-0.452515
12.82	1.8684	-0.452515
12.83	1.87118	-0.452515
12.84	1.87397	-0.452515
12.85	1.87675	-0.452515
12.86	1.87954	-0.452515
12.87	1.88232	-0.452515
12.88	1.8851	-0.452515
12.89	1.88788	-0.452515
12.9	1.89066	-0.452515
12.91	1.89344	-0.452515
12.92	1.89622	-0.452515
12.93	1.899	-0.452515
12.94	1.90177	-0.452515
12.95	1.90455	-0.452515
12.96	1.90732	-0.452515
12.97	1.9101	-0.452515
12.98	1.91287	-0.452515
12.99	1.91564	-0.452515
13	1.91841	-0.452515
13.01	1.92118	-0.452515
13.02	1.92395	-0.452515
13.03	1.92672	-0.452515
13.04	1.92949	-0.452515
13.05	1.93225	-0.452515
13.06	1.93502	-0.452515
13.07	1.93778	-0.452515
13.08	1.94054	-0.452515
13.09	1.94331	-0.452515
13.1	1.94607	-0.452515
13.11	1.94883	-0.452515
13.12	1.95159	-0.452515
13.13	1.95435	-0.452515
13.14	1.95711	-0.452515
13.15	1.95986	-0.452515
13.16	1.96262	-0.452515
13.17	1.96537	-0.452515
13.18	1.96813	-0.452515
13.19	1.97088	-0.452515
13.2	1.97363	-0.452515
13.21	1.97638	-0.452515
13.22	1.97913	-0.452515
13.23	1.98188	-0.452515
13.24	1.98463	-0.452515
13.25	1.98738	-0.452515
13.26	1.99013	-0.452515
13.27	1.99287	-0.452515
13.28	1.99562	-0.452515
13.29	1.99836	-0.452515
13.3	2.0011	-0.452515
13.31	2.00385	-0.452515
13.32	2.00659	-0.452515
13.33	2.00933	-0.452515
13.34	2.01206	-0.452515
13.35	2.0148	-0.452515
13.36	2.01754	-0.452515
13.37	2.02028	-0.452515
13.38	2.02301	-0.452515
13.39	2.02574	-0.452515
13.4	2.02848	-0.452515
13.41	2.03121	-0.452515
13.42	2.03394	-0.452515
13.43	2.03667	-0.452515
13.44	2.0394	-0.452515
13.45	2.04213	-0.452515
13.46	2.04486	-0.452515
13.47	2.04758	-0.452515
13.48	2.05031	-0.452515
13.49	2.05303	-0.452515
13.5	2.05575	-0.452515
13.51	2.05848	-0.452515
13.52	2.0612	-0.452515
13.53	2.06392	-0.452515
13.54	2.06664	-0.452515
13.55	2.06936	-0.452515
13.56	2.07207	-0.452515
13.57	2.07479	-0.452515
13.58	2.07751	-0.452515
13.59	2.08022	-0.452515
13.6	2.08293	-0.452515
13.61	2.08565	-0.452515
13.62	2.08836	-0.452515
13.63	2.09107	-0.452515
13.64	2.09378	-0.452515
13.65	2.09649	-0.452515
13.66	2.09919	-0.452515
13.67	2.1019	-0.452515
13.68	2.1046	-0.452515
13.69	2.10731	-0.452515
13.7	2.11001	-0.452515
13.71	2.11271	-0.452515
13.72	2.11542	-0.452515
13.73	2.11812	-0.452515
13.74	2.12082	-0.452515
13.75	2.12351	-0.452515
13.76	2.12621	-0.452515
13.77	2.12891	-0.452515
13.78	2.1316	-0.452515
13.79	2.1343	-0.452515
13.8	2.13699	-0.452515
13.81	2.13968	-0.452515
13.82	2.14237	-0.452515
13.83	2.14506	-0.452515
13.84	2.14775	-0.452515
13.85	2.15044	-0.452514
13.86	2.15313	-0.452514
13.87	2.15581	-0.452514
13.88	2.1585	-0.452514
13.89	2.16118	-0.452514
13.9	2.16387	-0.452514
13.91	2.16655	-0.452514
13.92	2.16923	-0.452514
13.93	2.17191	-0.452514
13.94	2.17459	-0.452514
13.95	2.17727	-0.452514
13.96	2.17994	-0.452514
13.97	2.18262	-0.452514
13.98	2.18529	-0.452514
13.99	2.18797	-0.452514
14	2.19064	-0.452514
14.01	2.19331	-0.452514
14.02	2.19598	-0.452514
14.03	2.19865	-0.452514
14.04	2.20132	-0.452514
14.05	2.20399	-0.452514
14.06	2.20665	-0.452514
14.07	2.20932	-0.452514
14.08	2.21198	-0.452514
14.09	2.21464	-0.452514
14.1	2.21731	-0.452514
14.11	2.21997	-0.452514
14.12	2.22263	-0.452514
14.13	2.22529	-0.452514
14.14	2.22794	-0.452514
14.15	2.2306	-0.452514
14.16	2.23326	-0.452514
14.17	2.23591	-0.452514
14.18	2.23856	-0.452514
14.19	2.24122	-0.452514
14.2	2.24387	-0.452514
14.21	2.24652	-0.452514
14.22	2.24917	-0.452514
14.23	2.25182	-0.452514
14.24	2.25446	-0.452514
14.25	2.25711	-0.452514
14.26	2.25975	-0.452514
14.27	2.2624	-0.452514
14.28	2.26504	-0.452514
14.29	2.26768	-0.452514
14.3	2.27032	-0.452514
14.31	2.27296	-0.452514
14.32	2.2756	-0.452514
14.33	2.27824	-0.452514
14.34	2.28087	-0.452514
14.35	2.28351	-0.452514
14.36	2.28614	-0.452514
14.37	2.28878	-0.452514
14.38	2.29141	-0.452514
14.39	2.29404	-0.452514
14.4	2.29667	-0.452514
14.41	2.2993	-0.452514
14.42	2.30192	-0.452514
14.43	2.30455	-0.452514
14.44	2.30718	-0.452514
14.45	2.3098	-0.452514
14.46	2.31242	-0.452514
14.47	2.31504	-0.452514
14.48	2.31767	-0.452514
14.49	2.32028	-0.452514
14.5	2.3229	-0.452514
14.51	2.32552	-0.452514
14.52	2.32814	-0.452514
14.53	2.33075	-0.452514
14.54	2.33337	-0.452514
14.55	2.33598	-0.452514
14.56	2.33859	-0.452514
14.57	2.3412	-0.452514
14.58	2.34381	-0.452514
14.59	2.34642	-0.452514
14.6	2.34903	-0.452514
14.61	2.35163	-0.452514
14.62	2.35424	-0.452514
14.63	2.35684	-0.452514
14.64	2.35945	-0.452514
14.65	2.36205	-0.452514
14.66	2.36465	-0.452514
14.67	2.36725	-0.452514
14.68	2.36985	-0.452514
14.69	2.37244	-0.452514
14.7	2.37504	-0.452514
14.71	2.37764	-0.452514
14.72	2.38023	-0.452514
14.73	2.38282	-0.452514
14.74	2.38541	-0.452514
14.75	2.388	-0.452514
14.76	2.39059	-0.452514
14.77	2.39318	-0.452514
14.78	2.39577	-0.452514
14.79	2.39835	-0.452514
14.8	2.40094	-0.452514
14.81	2.40352	-0.452514
14.82	2.4061	-0.452514
14.83	2.40869	-0.452514
14.84	2.41127	-0.452514
14.85	2.41384	-0.452514
14.86	2.41642	-0.452514
14.87	2.419	-0.452514
14.88	2.42157	-0.452514
14.89	2.42415	-0.452514
14.9	2.42672	-0.452514
14.91	2.42929	-0.452514
14.92	2.43187	-0.452514
14.93	2.43443	-0.452514
14.94	2.437	-0.452514
14.95	2.43957	-0.452514
14.96	2.44214	-0.452514
14.97	2.4447	-0.452514
14.98	2.44727	-0.452514
14.99	2.44983	-0.452514
15	2.45239	-0.452514
15.01	2.45495	-0.452514
15.02	2.45751	-0.452514
15.03	2.46007	-0.452514
15.04	2.46262	-0.452514
15.05	2.46518	-0.452514
15.06	2.46773	-0.452514
15.07	2.47029	-0.452514
15.08	2.47284	-0.452514
15.09	2.47539	-0.452514
15.1	2.47794	-0.452514
15.11	2.48049	-0.452514
15.12	2.48304	-0.452514
15.13	2.48558	-0.452514
15.14	2.48813	-0.452514
15.15	2.49067	-0.452514
15.16	2.49321	-0.452514
15.17	2.49575	-0.452514
15.18	2.49829	-0.452514
15.19	2.50083	-0.452514
15.2	2.50337	-0.452514
15.21	2.50591	-0.452514
15.22	2.50844	-0.452514
15.23	2.51098	-0.452514
15.24	2.51351	-0.452514
15.25	2.51604	-0.452514
15.26	2.51857	-0.452514
15.27	2.5211	-0.452514
15.28	2.52363	-0.452514
15.29	2.52616	-0.452514
15.3	2.52868	-0.452514
15.31	2.53121	-0.452514
15.32	2.53373	-0.452514
15.33	2.53625	-0.452514
15.34	2.53877	-0.452514
15.35	2.54129	-0.452514
15.36	2.54381	-0.452514
15.37	2.54633	-0.452514
15.38	2.54885	-0.452514
15.39	2.55136	-0.452514
15.4	2.55387	-0.452514
15.41	2.55639	-0.452514
15.42	2.5589	-0.452514
15.43	2.56141	-0.452514
15.44	2.56392	-0.452514
15.45	2.56642	-0.452514
15.46	2.56893	-0.452514
15.47	2.57144	-0.452514
15.48	2.57394	-0.452514
15.49	2.57644	-0.452514
15.5	2.57894	-0.452514
15.51	2.58144	-0.452514
15.52	2.58394	-0.452514
15.53	2.58644	-0.452514
15.54	2.58894	-0.452514
15.55	2.59143	-0.452514
15.56	2.59392	-0.452514
15.57	2.59642	-0.452514
15.58	2.59891	-0.452514
15.59	2.6014	-0.452514
15.6	2.60389	-0.452514
15.61	2.60638	-0.452514
15.62	2.60886	-0.452514
15.63	2.61135	-0.452514
15.64	2.61383	-0.452514
15.65	2.61631	-0.452514
15.66	2.6188	-0.452514
15.67	2.62128	-0.452514
15.68	2.62375	-0.452514
15.69	2.62623	-0.452514
15.7	2.62871	-0.452514
15.71	2.63118	-0.452514
15.72	2.63366	-0.452514
15.73	2.63613	-0.452514
15.74	2.6386	-0.452514
15.75	2.64107	-0.452514
15.76	2.64354	-0.452514
15.77	2.64601	-0.452514
15.78	2.64847	-0.452514
15.79	2.65094	-0.452514
15.8	2.6534	-0.452514
15.81	2.65587	-0.452514
15.82	2.65833	-0.452514
15.83	2.66079	-0.452514
15.84	2.66325	-0.452514
15.85	2.6657	-0.452514
15.86	2.66816	-0.452514
15.87	2.67061	-0.452514
15.88	2.67307	-0.452514
15.89	2.67552	-0.452514
15.9	2.67797	-0.452514
15.91	2.68042	-0.452514
15.92	2.68287	-0.452514
15.93	2.68532	-0.452514
15.94	2.68776	-0.452514
15.95	2.69021	-0.452514
15.96	2.69265	-0.452514
15.97	2.69509	-0.452514
15.98	2.69753	-0.452514
15.99	2.69997	-0.452514
16	2.70241	-0.452514
16.01	2.70485	-0.452514
16.02	2.70728	-0.452514
16.03	2.70972	-0.452514
16.04	2.71215	-0.452514
16.05	2.71458	-0.452514
16.06	2.71701	-0.452514
16.07	2.71944	-0.452514
16.08	2.72187	-0.452514
16.09	2.7243	-0.452514
16.1	2.72672	-0.452514
16.11	2.72915	-0.452514
16.12	2.73157	-0.452514
16.13	2.73399	-0.452514
16.14	2.73641	-0.452514
16.15	2.73883	-0.452514
16.16	2.74125	-0.452514
16.17	2.74366	-0.452514
16.18	2.74608	-0.452514
16.19	2.74849	-0.452514
16.2	2.7509	-0.452514
16.21	2.75331	-0.452514
16.22	2.75572	-0.452514
16.23	2.75813	-0.452514
16.24	2.76054	-0.452514
16.25	2.76294	-0.452514
16.26	2.76535	-0.452514
16.27	2.76775	-0.452514
16.28	2.77015	-0.452514
16.29	2.77255	-0.452514
16.3	2.77495	-0.452514
16.31	2.77735	-0.452514
16.32	2.77974	-0.452514
16.33	2.78214	-0.452514
16.34	2.78453	-0.452514
16.35	2.78693	-0.452514
16.36	2.78932	-0.452514
16.37	2.79171	-0.452514
16.38	2.79409	-0.452514
16.39	2.79648	-0.452514
16.4	2.79887	-0.452514
16.41	2.80125	-0.452514
16.42	2.80363	-0.452514
16.43	2.80601	-0.452514
16.44	2.8084	-0.452514
16.45	2.81077	-0.452514
16.46	2.81315	-0.452514
16.47	2.81553	-0.452514
16.48	2.8179	-0.452514
16.49	2.82028	-0.452514
16.5	2.82265	-0.452514
16.51	2.82502	-0.452514
16.52	2.82739	-0.452514
16.53	2.82976	-0.452514
16.54	2.83212	-0.452514
16.55	2.83449	-0.452514
16.56	2.83685	-0.452514
16.57	2.83922	-0.452514
16.58	2.84158	-0.452514
16.59	2.84394	-0.452514
16.6	2.84629	-0.452514
16.61	2.84865	-0.452514
16.62	2.85101	-0.452514
16.63	2.85336	-0.452514
16.64	2.85572	-0.452514
16.65	2.85807	-0.452514
16.66	2.86042	-0.452514
16.67	2.86277	-0.452514
16.68	2.86511	-0.452514
16.69	2.86746	-0.452514
16.7	2.86981	-0.452514
16.71	2.87215	-0.452514
16.72	2.87449	-0.452514
16.73	2.87683	-0.452514
16.74	2.87917	-0.452514
16.75	2.88151	-0.452514
16.76	2.88385	-0.452514
16.77	2.88618	-0.452514
16.78	2.88852	-0.452514
16.79	2.89085	-0.452514
16.8	2.89318	-0.452514
16.81	2.89551	-0.452514
16.82	2.89784	-0.452514
16.83	2.90016	-0.452514
16.84	2.90249	-0.452514
16.85	2.90481	-0.452514
16.86	2.90714	-0.452514
16.87	2.90946	-0.452514
16.88	2.91178	-0.452514
16.89	2.9141	-0.452514
16.9	2.91641	-0.452514
16.91	2.91873	-0.452514
16.92	2.92104	-0.452514
16.93	2.92336	-0.452514
16.94	2.92567	-0.452514
16.95	2.92798	-0.452514
16.96	2.93029	-0.452514
16.97	2.93259	-0.452514
16.98	2.9349	-0.452514
16.99	2.93721	-0.452514
17	2.93951	-0.452514
17.01	2.94181	-0.452514
17.02	2.94411	-0.452514
17.03	2.94641	-0.452514
17.04	2.94871	-0.452514
17.05	2.951	-0.452514
17.06	2.9533	-0.452514
17.07	2.95559	-0.452514
17.08	2.95788	-0.452514
17.09	2.96017	-0.452514
17.1	2.96246	-0.452514
17.11	2.96475	-0.452514
17.12	2.96704	-0.452514
17.13	2.96932	-0.452514
17.14	2.97161	-0.452514
17.15	2.97389	-0.452514
17.16	2.97617	-0.452514
17.17	2.97845	-0.452514
17.18	2.98073	-0.452514
17.19	2.983	-0.452514
17.2	2.98528	-0.452514
17.21	2.98755	-0.452514
17.22	2.98982	-0.452514
17.23	2.99209	-0.452514
17.24	2.99436	-0.452514
17.25	2.99663	-0.452514
17.26	2.9989	-0.452514
17.27	3.00116	-0.452514
17.28	3.00342	-0.452514
17.29	3.00569	-0.452514
17.3	3.00795	-0.452514
17.31	3.01021	-0.452514
17.32	3.01246	-0.452514
17.33	3.01472	-0.452514
17.34	3.01697	-0.452514
17.35	3.01923	-0.452514
17.36	3.02148	-0.452514
17.37	3.02373	-0.452514
17.38	3.02598	-0.452514
17.39	3.02823	-0.452514
17.4	3.03047	-0.452514
17.41	3.03272	-0.452514
17.42	3.03496	-0.452514
17.43	3.0372	-0.452514
17.44	3.03944	-0.452514
17.45	3.04168	-0.452514
17.46	3.04392	-0.452514
17.47	3.04615	-0.452514
17.48	3.04839	-0.452514
17.49	3.05062	-0.452514
17.5	3.05285	-0.452514
17.51	3.05508	-0.452514
17.52	3.05731	-0.452514
17.53	3.05954	-0.452514
17.54	3.06177	-0.452514
17.55	3.06399	-0.452514
17.56	3.06621	-0.452514
17.57	3.06843	-0.452514
17.58	3.07065	-0.452514
17.59	3.07287	-0.452514
17.6	3.07509	-0.452514
17.61	3.0773	-0.452514
17.62	3.07952	-0.452514
17.63	3.08173	-0.452514
17.64	3.08394	-0.452514
17.65	3.08615	-0.452514
17.66	3.08836	-0.452514
17.67	3.09057	-0.452514
17.68	3.09277	-0.452514
17.69	3.09497	-0.452514
17.7	3.09718	-0.452514
17.71	3.09938	-0.452514
17.72	3.10158	-0.452514
17.73	3.10377	-0.452514
17.74	3.10597	-0.452514
17.75	3.10817	-0.452514
17.76	3.11036	-0.452514
17.77	3.11255	-0.452514
17.78	3.11474	-0.452514
17.79	3.11693	-0.452514
17.8	3.11912	-0.452514
17.81	3.1213	-0.452514
17.82	3.12349	-0.452514
17.83	3.12567	-0.452514
17.84	3.12785	-0.452514
17.85	3.13003	-0.452514
17.86	3.13221	-0.452514
17.87	3.13439	-0.452514
17.88	3.13656	-0.452514
17.89	3.13873	-0.452514
17.9	3.14091	-0.452514
17.91	3.14308	-0.452514
17.92	3.14525	-0.452514
17.93	3.14742	-0.452514
17.94	3.14958	-0.452514
17.95	3.15175	-0.452514
17.96	3.15391	-0.452514
17.97	3.15607	-0.452514
17.98	3.15823	-0.452514
17.99	3.16039	-0.452514
18	3.16255	-0.452514
18.01	3.1647	-0.452514
18.02	3.16686	-0.452514
18.03	3.16901	-0.452514
18.04	3.17116	-0.452514
18.05	3.17331	-0.452514
18.06	3.17546	-0.452514
18.07	3.17761	-0.452514
18.08	3.17975	-0.452514
18.09	3.18189	-0.452514
18.1	3.18404	-0.452514
18.11	3.18618	-0.452514
18.12	3.18832	-0.452514
18.13	3.19045	-0.452514
18.14	3.19259	-0.452514
18.15	3.19472	-0.452514
18.16	3.19686	-0.452514
18.17	3.19899	-0.452514
18.18	3.20112	-0.452514
18.19	3.20325	-0.452514
18.2	3.20537	-0.452514
18.21	3.2075	-0.452514
18.22	3.20962	-0.452514
18.23	3.21174	-0.452514
18.24	3.21386	-0.452514
18.25	3.21598	-0.452514
18.26	3.2181	-0.452514
18.27	3.22022	-0.452514
18.28	3.22233	-0.452514
18.29	3.22444	-0.452514
18.3	3.22656	-0.452514
18.31	3.22867	-0.452514
18.32	3.23077	-0.452514
18.33	3.23288	-0.452514
