752.69	0.517902	1.153
752.7	0.522151	1.153
752.71	0.526392	1.153
752.72	0.530626	1.153
752.73	0.534852	1.153
752.74	0.53907	1.153
752.75	0.543281	1.153
752.76	0.547484	1.153
752.77	0.551679	1.153
752.78	0.555866	1.153
752.79	0.560045	1.153
752.8	0.564216	1.153
752.81	0.568379	1.153
752.82	0.572534	1.153
752.83	0.57668	1.153
752.84	0.580819	1.153
752.85	0.584948	1.153
752.86	0.58907	1.153
752.87	0.593183	1.153
752.88	0.597288	1.153
752.89	0.601384	1.153
752.9	0.605471	1.153
752.91	0.60955	1.153
752.92	0.61362	1.153
752.93	0.617681	1.153
752.94	0.621733	1.153
752.95	0.625777	1.153
752.96	0.629811	1.153
752.97	0.633836	1.153
752.98	0.637853	1.153
752.99	0.64186	1.153
753	0.645858	1.153
753.01	0.649846	1.153
753.02	0.653825	1.153
753.03	0.657795	1.153
753.04	0.661756	1.153
753.05	0.665707	1.153
753.06	0.669648	1.153
753.07	0.67358	1.153
753.08	0.677502	1.153
753.09	0.681414	1.153
753.1	0.685317	1.153
753.11	0.68921	1.153
753.12	0.693093	1.153
753.13	0.696966	1.153
753.14	0.700829	1.153
753.15	0.704681	1.153
753.16	0.708524	1.153
753.17	0.712357	1.153
753.18	0.716179	1.153
753.19	0.719991	1.153
753.2	0.723793	1.153
753.21	0.727584	1.153
753.22	0.731365	1.153
753.23	0.735136	1.153
753.24	0.738896	1.153
753.25	0.742645	1.153
753.26	0.746383	1.153
753.27	0.750111	1.153
753.28	0.753828	1.153
753.29	0.757535	1.153
753.3	0.76123	1.153
753.31	0.764915	1.153
753.32	0.768588	1.153
753.33	0.772251	1.153
753.34	0.775902	1.153
753.35	0.779542	1.153
753.36	0.783171	1.153
753.37	0.786789	1.153
753.38	0.790396	1.153
753.39	0.793991	1.153
753.4	0.797575	1.153
753.41	0.801147	1.153
753.42	0.804708	1.153
753.43	0.808257	1.153
753.44	0.811795	1.153
753.45	0.815321	1.153
753.46	0.818835	1.153
753.47	0.822338	1.153
753.48	0.825829	1.153
753.49	0.829308	1.153
753.5	0.832775	1.153
753.51	0.83623	1.153
753.52	0.839673	1.153
753.53	0.843104	1.153
753.54	0.846523	1.153
753.55	0.84993	1.153
753.56	0.853324	1.153
753.57	0.856706	1.153
753.58	0.860077	1.153
753.59	0.863434	1.153
753.6	0.866779	1.153
753.61	0.870112	1.153
753.62	0.873433	1.153
753.63	0.876741	1.153
753.64	0.880036	1.153
753.65	0.883318	1.153
753.66	0.886588	1.153
753.67	0.889845	1.153
753.68	0.89309	1.153
753.69	0.896322	1.153
753.7	0.89954	1.153
753.71	0.902746	1.153
753.72	0.905939	1.153
753.73	0.909119	1.153
753.74	0.912286	1.153
753.75	0.915439	1.153
753.76	0.91858	1.153
753.77	0.921707	1.153
753.78	0.924822	1.153
753.79	0.927922	1.153
753.8	0.93101	1.153
753.81	0.934084	1.153
753.82	0.937145	1.153
753.83	0.940192	1.153
753.84	0.943226	1.153
753.85	0.946247	1.153
753.86	0.949253	1.153
753.87	0.952246	1.153
753.88	0.955226	1.153
753.89	0.958192	1.153
753.9	0.961144	1.153
753.91	0.964082	1.153
753.92	0.967006	1.153
753.93	0.969917	1.153
753.94	0.972813	1.153
753.95	0.975696	1.153
753.96	0.978564	1.153
753.97	0.981419	1.153
753.98	0.984259	1.153
753.99	0.987086	1.153
754	0.989898	1.153
754.01	0.992696	1.153
754.02	0.995479	1.153
754.03	0.998249	1.153
754.04	1.001	1.153
754.05	1.00374	1.153
754.06	1.00647	1.153
754.07	1.00918	1.153
754.08	1.01188	1.153
754.09	1.01456	1.153
754.1	1.01723	1.153
754.11	1.01989	1.153
754.12	1.02252	1.153
754.13	1.02515	1.153
754.14	1.02776	1.153
754.15	1.03035	1.153
754.16	1.03293	1.153
754.17	1.0355	1.153
754.18	1.03805	1.153
754.19	1.04058	1.153
754.2	1.0431	1.153
754.21	1.04561	1.153
754.22	1.0481	1.153
754.23	1.05058	1.153
754.24	1.05304	1.153
754.25	1.05548	1.153
754.26	1.05791	1.153
754.27	1.06033	1.153
754.28	1.06273	1.153
754.29	1.06511	1.153
754.3	1.06748	1.153
754.31	1.06984	1.153
754.32	1.07217	1.153
754.33	1.0745	1.153
754.34	1.07681	1.153
754.35	1.0791	1.153
754.36	1.08137	1.153
754.37	1.08364	1.153
754.38	1.08588	1.153
754.39	1.08811	1.153
754.4	1.09033	1.153
754.41	1.09252	1.153
754.42	1.09471	1.153
754.43	1.09688	1.153
754.44	1.09903	1.153
754.45	1.10116	1.153
754.46	1.10328	1.153
754.47	1.10539	1.153
754.48	1.10748	1.153
754.49	1.10955	1.153
754.5	1.11161	1.153
754.51	1.11365	1.153
754.52	1.11567	1.153
754.53	1.11768	1.153
754.54	1.11967	1.153
754.55	1.12165	1.153
754.56	1.12361	1.153
754.57	1.12555	1.153
754.58	1.12748	1.153
754.59	1.12939	1.153
754.6	1.13129	1.153
754.61	1.13317	1.153
754.62	1.13503	1.153
754.63	1.13688	1.153
754.64	1.13871	1.153
754.65	1.14052	1.153
754.66	1.14232	1.153
754.67	1.1441	1.153
754.68	1.14587	1.153
754.69	1.14762	1.153
754.7	1.14935	1.153
754.71	1.15107	1.153
754.72	1.15277	1.153
754.73	1.15445	1.153
754.74	1.15611	1.153
754.75	1.15776	1.153
754.76	1.1594	1.153
754.77	1.16101	1.153
754.78	1.16261	1.153
754.79	1.1642	1.153
754.8	1.16576	1.153
754.81	1.16731	1.153
754.82	1.16884	1.153
754.83	1.17036	1.153
754.84	1.17186	1.153
754.85	1.17334	1.153
754.86	1.17481	1.153
754.87	1.17626	1.153
754.88	1.17769	1.153
754.89	1.1791	1.153
754.9	1.1805	1.153
754.91	1.18188	1.153
754.92	1.18324	1.153
754.93	1.18459	1.153
754.94	1.18592	1.153
754.95	1.18723	1.153
754.96	1.18853	1.153
754.97	1.18981	1.153
754.98	1.19107	1.153
754.99	1.19232	1.153
755	1.19354	1.153
755.01	1.19475	1.153
755.02	1.19595	1.153
755.03	1.19712	1.153
755.04	1.19828	1.153
755.05	1.19942	1.153
755.06	1.20055	1.153
755.07	1.20166	1.153
755.08	1.20275	1.153
755.09	1.20382	1.153
755.1	1.20487	1.153
755.11	1.20591	1.153
755.12	1.20693	1.153
755.13	1.20794	1.153
755.14	1.20892	1.153
755.15	1.20989	1.153
755.16	1.21084	1.153
755.17	1.21178	1.153
755.18	1.2127	1.153
755.19	1.21359	1.153
755.2	1.21448	1.153
755.21	1.21534	1.153
755.22	1.21619	1.153
755.23	1.21702	1.153
755.24	1.21783	1.153
755.25	1.21862	1.153
755.26	1.2194	1.153
755.27	1.22016	1.153
755.28	1.2209	1.153
755.29	1.22163	1.153
755.3	1.22234	1.153
755.31	1.22302	1.153
755.32	1.2237	1.153
755.33	1.22435	1.153
755.34	1.22499	1.153
755.35	1.22561	1.153
755.36	1.22621	1.153
755.37	1.22679	1.153
755.38	1.22736	1.153
755.39	1.22791	1.153
755.4	1.22844	1.153
755.41	1.22895	1.153
755.42	1.22945	1.153
755.43	1.22993	1.153
755.44	1.23039	1.153
755.45	1.23083	1.153
755.46	1.23126	1.153
755.47	1.23166	1.153
755.48	1.23205	1.153
755.49	1.23243	1.153
755.5	1.23278	1.153
755.51	1.23312	1.153
755.52	1.23344	1.153
755.53	1.23374	1.153
755.54	1.23402	1.153
755.55	1.23429	1.153
755.56	1.23454	1.153
755.57	1.23477	1.153
755.58	1.23498	1.153
755.59	1.23518	1.153
755.6	1.23535	1.153
755.61	1.23551	1.153
755.62	1.23565	1.153
755.63	1.23578	1.153
755.64	1.23589	1.153
755.65	1.23597	1.153
755.66	1.23605	1.153
755.67	1.2361	1.153
755.68	1.23613	1.153
755.69	1.23615	1.153
755.7	1.23615	1.153
755.71	1.23613	1.153
755.72	1.2361	1.153
755.73	1.23605	1.153
755.74	1.23598	1.153
755.75	1.23589	1.153
755.76	1.23578	1.153
755.77	1.23566	1.153
755.78	1.23551	1.153
755.79	1.23535	1.153
755.8	1.23518	1.153
755.81	1.23498	1.153
755.82	1.23477	1.153
755.83	1.23454	1.153
755.84	1.23429	1.153
755.85	1.23402	1.153
755.86	1.23374	1.153
755.87	1.23344	1.153
755.88	1.23312	1.153
755.89	1.23278	1.153
755.9	1.23243	1.153
755.91	1.23206	1.153
755.92	1.23167	1.153
755.93	1.23126	1.153
755.94	1.23083	1.153
755.95	1.23039	1.153
755.96	1.22993	1.153
755.97	1.22945	1.153
755.98	1.22896	1.153
755.99	1.22844	1.153
756	1.22791	1.153
756.01	1.22736	1.153
756.02	1.2268	1.153
756.03	1.22621	1.153
756.04	1.22561	1.153
756.05	1.22499	1.153
756.06	1.22436	1.153
756.07	1.2237	1.153
756.08	1.22303	1.153
756.09	1.22234	1.153
756.1	1.22163	1.153
756.11	1.22091	1.153
756.12	1.22017	1.153
756.13	1.21941	1.153
756.14	1.21863	1.153
756.15	1.21784	1.153
756.16	1.21702	1.153
756.17	1.2162	1.153
756.18	1.21535	1.153
756.19	1.21448	1.153
756.2	1.2136	1.153
756.21	1.2127	1.153
756.22	1.21179	1.153
756.23	1.21085	1.153
756.24	1.2099	1.153
756.25	1.20893	1.153
756.26	1.20795	1.153
756.27	1.20694	1.153
756.28	1.20592	1.153
756.29	1.20488	1.153
756.3	1.20383	1.153
756.31	1.20276	1.153
756.32	1.20167	1.153
756.33	1.20056	1.153
756.34	1.19943	1.153
756.35	1.19829	1.153
756.36	1.19713	1.153
756.37	1.19596	1.153
756.38	1.19476	1.153
756.39	1.19355	1.153
756.4	1.19233	1.153
756.41	1.19108	1.153
756.42	1.18982	1.153
756.43	1.18854	1.153
756.44	1.18725	1.153
756.45	1.18593	1.153
756.46	1.1846	1.153
756.47	1.18326	1.153
756.48	1.18189	1.153
756.49	1.18051	1.153
756.5	1.17911	1.153
756.51	1.1777	1.153
756.52	1.17627	1.153
756.53	1.17482	1.153
756.54	1.17335	1.153
756.55	1.17187	1.153
756.56	1.17037	1.153
756.57	1.16886	1.153
756.58	1.16732	1.153
756.59	1.16578	1.153
756.6	1.16421	1.153
756.61	1.16263	1.153
756.62	1.16103	1.153
756.63	1.15941	1.153
756.64	1.15778	1.153
756.65	1.15613	1.153
756.66	1.15446	1.153
756.67	1.15278	1.153
756.68	1.15108	1.153
756.69	1.14937	1.153
756.7	1.14763	1.153
756.71	1.14589	1.153
756.72	1.14412	1.153
756.73	1.14234	1.153
756.74	1.14054	1.153
756.75	1.13873	1.153
756.76	1.1369	1.153
756.77	1.13505	1.153
756.78	1.13319	1.153
756.79	1.13131	1.153
756.8	1.12941	1.153
756.81	1.1275	1.153
756.82	1.12557	1.153
756.83	1.12363	1.153
756.84	1.12167	1.153
756.85	1.11969	1.153
756.86	1.1177	1.153
756.87	1.11569	1.153
756.88	1.11366	1.153
756.89	1.11162	1.153
756.9	1.10957	1.153
756.91	1.10749	1.153
756.92	1.10541	1.153
756.93	1.1033	1.153
756.94	1.10118	1.153
756.95	1.09905	1.153
756.96	1.09689	1.153
756.97	1.09473	1.153
756.98	1.09254	1.153
756.99	1.09035	1.153
757	1.08813	1.153
757.01	1.0859	1.153
757.02	1.08366	1.153
757.03	1.08139	1.153
757.04	1.07912	1.153
757.05	1.07683	1.153
757.06	1.07452	1.153
757.07	1.07219	1.153
757.08	1.06986	1.153
757.09	1.0675	1.153
757.1	1.06513	1.153
757.11	1.06275	1.153
757.12	1.06035	1.153
757.13	1.05793	1.153
757.14	1.0555	1.153
757.15	1.05306	1.153
757.16	1.0506	1.153
757.17	1.04812	1.153
757.18	1.04563	1.153
757.19	1.04313	1.153
757.2	1.04061	1.153
757.21	1.03807	1.153
757.22	1.03552	1.153
757.23	1.03296	1.153
757.24	1.03038	1.153
757.25	1.02778	1.153
757.26	1.02517	1.153
757.27	1.02255	1.153
757.28	1.01991	1.153
757.29	1.01725	1.153
757.3	1.01459	1.153
757.31	1.0119	1.153
757.32	1.00921	1.153
757.33	1.0065	1.153
757.34	1.00377	1.153
757.35	1.00103	1.153
757.36	0.998273	1.153
757.37	0.995504	1.153
757.38	0.992721	1.153
757.39	0.989923	1.153
757.4	0.987111	1.153
757.41	0.984284	1.153
757.42	0.981444	1.153
757.43	0.97859	1.153
757.44	0.975721	1.153
757.45	0.972839	1.153
757.46	0.969942	1.153
757.47	0.967032	1.153
757.48	0.964108	1.153
757.49	0.96117	1.153
757.5	0.958218	1.153
757.51	0.955252	1.153
757.52	0.952273	1.153
757.53	0.94928	1.153
757.54	0.946273	1.153
757.55	0.943253	1.153
757.56	0.940219	1.153
757.57	0.937172	1.153
757.58	0.934111	1.153
757.59	0.931037	1.153
757.6	0.92795	1.153
757.61	0.924849	1.153
757.62	0.921735	1.153
757.63	0.918608	1.153
757.64	0.915467	1.153
757.65	0.912314	1.153
757.66	0.909147	1.153
757.67	0.905967	1.153
757.68	0.902774	1.153
757.69	0.899569	1.153
757.7	0.89635	1.153
757.71	0.893119	1.153
757.72	0.889874	1.153
757.73	0.886617	1.153
757.74	0.883347	1.153
757.75	0.880065	1.153
757.76	0.87677	1.153
757.77	0.873462	1.153
757.78	0.870142	1.153
757.79	0.866809	1.153
757.8	0.863464	1.153
757.81	0.860106	1.153
757.82	0.856736	1.153
757.83	0.853354	1.153
757.84	0.84996	1.153
757.85	0.846553	1.153
757.86	0.843134	1.153
757.87	0.839703	1.153
757.88	0.83626	1.153
757.89	0.832805	1.153
757.9	0.829338	1.153
757.91	0.82586	1.153
757.92	0.822369	1.153
757.93	0.818866	1.153
757.94	0.815352	1.153
757.95	0.811826	1.153
757.96	0.808289	1.153
757.97	0.804739	1.153
757.98	0.801179	1.153
757.99	0.797606	1.153
758	0.794023	1.153
758.01	0.790428	1.153
758.02	0.786821	1.153
758.03	0.783203	1.153
758.04	0.779574	1.15301
758.05	0.775934	1.15301
758.06	0.772283	1.15301
758.07	0.768621	1.15301
758.08	0.764947	1.15301
758.09	0.761263	1.15301
758.1	0.757567	1.15301
758.11	0.753861	1.15301
758.12	0.750144	1.15301
758.13	0.746416	1.15301
758.14	0.742678	1.15301
758.15	0.738929	1.15301
758.16	0.735169	1.15301
758.17	0.731399	1.15301
758.18	0.727618	1.15301
758.19	0.723827	1.15301
758.2	0.720025	1.15301
758.21	0.716213	1.15301
758.22	0.712391	1.15301
758.23	0.708558	1.15301
758.24	0.704716	1.15301
758.25	0.700863	1.15301
758.26	0.697	1.15301
758.27	0.693127	1.15301
758.28	0.689244	1.15301
758.29	0.685352	1.15301
758.3	0.681449	1.15301
758.31	0.677537	1.15301
758.32	0.673615	1.15301
758.33	0.669683	1.15301
758.34	0.665742	1.15301
758.35	0.661791	1.15301
758.36	0.65783	1.15301
758.37	0.653861	1.15301
758.38	0.649881	1.15301
758.39	0.645893	1.15301
758.4	0.641895	1.15301
758.41	0.637888	1.15301
758.42	0.633872	1.15301
758.43	0.629847	1.15301
758.44	0.625812	1.15301
758.45	0.621769	1.15301
758.46	0.617717	1.15301
758.47	0.613656	1.15301
758.48	0.609586	1.15301
758.49	0.605507	1.15301
758.5	0.60142	1.15301
758.51	0.597324	1.15301
758.52	0.59322	1.15301
758.53	0.589107	1.15301
758.54	0.584985	1.15301
758.55	0.580855	1.15301
758.56	0.576717	1.15301
758.57	0.57257	1.15301
758.58	0.568416	1.15301
758.59	0.564253	1.15301
758.6	0.560082	1.15301
758.61	0.555903	1.15301
758.62	0.551716	1.15301
758.63	0.547521	1.15301
758.64	0.543318	1.15301
758.65	0.539107	1.15301
758.66	0.534889	1.15301
758.67	0.530663	1.15301
758.68	0.526429	1.15301
758.69	0.522188	1.15301
758.7	0.51794	1.15301
758.71	0.513684	1.15301
758.72	0.50942	1.15301
758.73	0.505149	1.15301
758.74	0.500871	1.15301
758.75	0.496586	1.15301
758.76	0.492294	1.15301
758.77	0.487994	1.15301
758.78	0.483688	1.15301
758.79	0.479374	1.15301
758.8	0.475054	1.15301
758.81	0.470727	1.15301
758.82	0.466393	1.15301
758.83	0.462053	1.15301
758.84	0.457706	1.15301
758.85	0.453352	1.15301
758.86	0.448992	1.15301
758.87	0.444625	1.15301
758.88	0.440252	1.15301
758.89	0.435873	1.15301
758.9	0.431487	1.15301
758.91	0.427095	1.15301
758.92	0.422697	1.15301
758.93	0.418293	1.15301
758.94	0.413883	1.15301
758.95	0.409467	1.15301
758.96	0.405045	1.15301
758.97	0.400618	1.15301
758.98	0.396184	1.15301
758.99	0.391745	1.15301
759	0.3873	1.15301
759.01	0.38285	1.15301
759.02	0.378394	1.15301
759.03	0.373933	1.15301
759.04	0.369467	1.15301
759.05	0.364995	1.15301
759.06	0.360518	1.15301
759.07	0.356035	1.15301
759.08	0.351548	1.15301
759.09	0.347056	1.15301
759.1	0.342558	1.15301
759.11	0.338056	1.15301
759.12	0.333549	1.15301
759.13	0.329037	1.15301
759.14	0.32452	1.15301
759.15	0.319999	1.15301
759.16	0.315473	1.15301
759.17	0.310942	1.15301
759.18	0.306407	1.15301
759.19	0.301868	1.15301
759.2	0.297324	1.15301
759.21	0.292776	1.15301
759.22	0.288224	1.15301
759.23	0.283668	1.15301
759.24	0.279107	1.15301
759.25	0.274543	1.15301
759.26	0.269975	1.15301
759.27	0.265403	1.15301
759.28	0.260827	1.15301
759.29	0.256247	1.15301
759.3	0.251663	1.15301
759.31	0.247076	1.15301
759.32	0.242486	1.15301
759.33	0.237892	1.15301
759.34	0.233294	1.15301
759.35	0.228694	1.15301
759.36	0.224089	1.15301
759.37	0.219482	1.15301
759.38	0.214872	1.15301
759.39	0.210258	1.15301
759.4	0.205642	1.15301
759.41	0.201022	1.15301
759.42	0.1964	1.15301
759.43	0.191774	1.15301
759.44	0.187147	1.15301
759.45	0.182516	1.15301
759.46	0.177883	1.15301
759.47	0.173247	1.15301
759.48	0.168608	1.15301
759.49	0.163968	1.15301
759.5	0.159325	1.15301
759.51	0.154679	1.15301
759.52	0.150032	1.15301
759.53	0.145382	1.15301
759.54	0.14073	1.15301
759.55	0.136076	1.15301
759.56	0.13142	1.15301
759.57	0.126763	1.15301
759.58	0.122103	1.15301
759.59	0.117442	1.15301
759.6	0.112779	1.15301
759.61	0.108114	1.15301
759.62	0.103448	1.15301
759.63	0.0987806	1.15301
759.64	0.0941116	1.15301
759.65	0.0894412	1.15301
759.66	0.0847695	1.15301
759.67	0.0800967	1.15301
759.68	0.0754226	1.15301
759.69	0.0707475	1.15301
759.7	0.0660714	1.15301
759.71	0.0613943	1.15301
759.72	0.0567164	1.15301
759.73	0.0520376	1.15301
759.74	0.0473581	1.15301
759.75	0.0426779	1.15301
759.76	0.0379971	1.15301
759.77	0.0333157	1.15301
759.78	0.0286339	1.15301
759.79	0.0239516	1.15301
759.8	0.019269	1.15301
759.81	0.0145862	1.15301
759.82	0.0099031	1.15301
759.83	0.00521989	1.15301
759.84	0.000536596	1.15301
759.85	-0.0041467	1.15301
759.86	-0.00882994	1.15301
759.87	-0.0135131	1.15301
759.88	-0.018196	1.15301
759.89	-0.0228786	1.15301
759.9	-0.027561	1.15301
759.91	-0.0322429	1.15301
759.92	-0.0369244	1.15301
759.93	-0.0416053	1.15301
759.94	-0.0462857	1.15301
759.95	-0.0509653	1.15301
759.96	-0.0556443	1.15301
759.97	-0.0603224	1.15301
759.98	-0.0649997	1.15301
759.99	-0.0696761	1.15301
760	-0.0743514	1.15301
760.01	-0.0790257	1.15301
760.02	-0.0836988	1.15301
760.03	-0.0883708	1.15301
760.04	-0.0930415	1.15301
760.05	-0.0977108	1.15301
760.06	-0.102379	1.15301
760.07	-0.107045	1.15301
760.08	-0.11171	1.15301
760.09	-0.116374	1.15301
760.1	-0.121035	1.15301
760.11	-0.125695	1.15301
760.12	-0.130353	1.15301
760.13	-0.135009	1.15301
760.14	-0.139664	1.15301
760.15	-0.144316	1.15301
760.16	-0.148966	1.15301
760.17	-0.153614	1.15301
760.18	-0.15826	1.15301
760.19	-0.162904	1.15301
760.2	-0.167545	1.15301
760.21	-0.172184	1.15301
760.22	-0.17682	1.15301
760.23	-0.181454	1.15301
760.24	-0.186086	1.15301
760.25	-0.190714	1.15301
760.26	-0.19534	1.15301
760.27	-0.199963	1.15301
760.28	-0.204583	1.15301
760.29	-0.209201	1.15301
760.3	-0.213815	1.15301
760.31	-0.218426	1.15301
760.32	-0.223034	1.15301
760.33	-0.227639	1.15301
760.34	-0.23224	1.15301
760.35	-0.236839	1.15301
760.36	-0.241433	1.15301
760.37	-0.246025	1.15301
760.38	-0.250613	1.15301
760.39	-0.255197	1.15301
760.4	-0.259777	1.15301
760.41	-0.264354	1.15301
760.42	-0.268927	1.15301
760.43	-0.273497	1.15301
760.44	-0.278062	1.15301
760.45	-0.282623	1.15301
760.46	-0.28718	1.15301
760.47	-0.291733	1.15301
760.48	-0.296282	1.15301
760.49	-0.300827	1.15301
760.5	-0.305367	1.15301
760.51	-0.309903	1.15301
760.52	-0.314435	1.15301
760.53	-0.318962	1.15301
760.54	-0.323484	1.15301
760.55	-0.328002	1.15301
760.56	-0.332515	1.15301
760.57	-0.337023	1.15301
760.58	-0.341527	1.15301
760.59	-0.346025	1.15301
760.6	-0.350519	1.15301
760.61	-0.355008	1.15301
760.62	-0.359491	1.15301
760.63	-0.363969	1.15301
760.64	-0.368442	1.15301
760.65	-0.37291	1.15301
760.66	-0.377373	1.15301
760.67	-0.38183	1.15301
760.68	-0.386281	1.15301
760.69	-0.390727	1.15301
760.7	-0.395168	1.15301
760.71	-0.399602	1.15301
760.72	-0.404031	1.15301
760.73	-0.408454	1.15301
760.74	-0.412872	1.15301
760.75	-0.417283	1.15301
760.76	-0.421689	1.15301
760.77	-0.426088	1.15301
760.78	-0.430481	1.15301
760.79	-0.434868	1.15301
760.8	-0.439249	1.15301
760.81	-0.443624	1.15301
760.82	-0.447992	1.15301
760.83	-0.452353	1.15301
760.84	-0.456709	1.15301
760.85	-0.461057	1.15301
760.86	-0.465399	1.15301
760.87	-0.469735	1.15301
760.88	-0.474063	1.15301
760.89	-0.478385	1.15301
760.9	-0.4827	1.15301
760.91	-0.487008	1.15301
760.92	-0.491309	1.15301
760.93	-0.495603	1.15301
760.94	-0.49989	1.15301
760.95	-0.50417	1.15301
760.96	-0.508442	1.15301
760.97	-0.512707	1.15301
760.98	-0.516965	1.15301
760.99	-0.521215	1.15301
761	-0.525458	1.15301
761.01	-0.529694	1.15301
761.02	-0.533921	1.15301
761.03	-0.538141	1.15301
761.04	-0.542354	1.15301
761.05	-0.546558	1.15301
761.06	-0.550755	1.15301
761.07	-0.554944	1.15301
761.08	-0.559125	1.15301
761.09	-0.563298	1.15301
761.1	-0.567462	1.15301
761.11	-0.571619	1.15301
761.12	-0.575767	1.15301
761.13	-0.579908	1.15301
761.14	-0.584039	1.15301
761.15	-0.588163	1.15301
761.16	-0.592278	1.15301
761.17	-0.596384	1.15301
761.18	-0.600482	1.15301
761.19	-0.604572	1.15301
761.2	-0.608652	1.15301
761.21	-0.612724	1.15301
761.22	-0.616787	1.15301
761.23	-0.620841	1.15301
761.24	-0.624887	1.15301
761.25	-0.628923	1.15301
761.26	-0.63295	1.15301
761.27	-0.636969	1.15301
761.28	-0.640978	1.15301
761.29	-0.644978	1.15301
761.3	-0.648968	1.15301
761.31	-0.65295	1.15301
761.32	-0.656922	1.15301
761.33	-0.660884	1.15301
761.34	-0.664837	1.15301
761.35	-0.668781	1.15301
761.36	-0.672715	1.15301
761.37	-0.676639	1.15301
761.38	-0.680553	1.15301
761.39	-0.684458	1.15301
761.4	-0.688353	1.15301
761.41	-0.692238	1.15301
761.42	-0.696113	1.15301
761.43	-0.699978	1.15301
761.44	-0.703834	1.15301
761.45	-0.707679	1.15301
761.46	-0.711513	1.15301
761.47	-0.715338	1.15301
761.48	-0.719152	1.15301
761.49	-0.722956	1.15301
761.5	-0.72675	1.15301
761.51	-0.730533	1.15301
761.52	-0.734306	1.15301
761.53	-0.738068	1.15301
761.54	-0.74182	1.15301
761.55	-0.745561	1.15301
761.56	-0.749291	1.15301
761.57	-0.75301	1.15301
761.58	-0.756719	1.15301
761.59	-0.760417	1.15301
761.6	-0.764104	1.15301
761.61	-0.76778	1.15301
761.62	-0.771445	1.15301
761.63	-0.775099	1.15301
761.64	-0.778741	1.15301
761.65	-0.782373	1.15301
761.66	-0.785993	1.15301
761.67	-0.789602	1.15301
761.68	-0.7932	1.15301
761.69	-0.796786	1.15301
761.7	-0.800361	1.15301
761.71	-0.803925	1.15301
761.72	-0.807476	1.15301
761.73	-0.811017	1.15301
761.74	-0.814545	1.15301
761.75	-0.818062	1.15301
761.76	-0.821567	1.15301
761.77	-0.825061	1.15301
761.78	-0.828542	1.15301
761.79	-0.832012	1.15301
761.8	-0.83547	1.15301
761.81	-0.838915	1.15301
761.82	-0.842349	1.15301
761.83	-0.845771	1.15301
761.84	-0.84918	1.15301
761.85	-0.852577	1.15301
761.86	-0.855962	1.15301
761.87	-0.859335	1.15301
761.88	-0.862696	1.15301
761.89	-0.866044	1.15301
761.9	-0.869379	1.15301
761.91	-0.872702	1.15301
761.92	-0.876013	1.15301
761.93	-0.879311	1.15301
761.94	-0.882596	1.15301
761.95	-0.885869	1.15301
761.96	-0.889129	1.15301
761.97	-0.892376	1.15301
761.98	-0.895611	1.15301
761.99	-0.898832	1.15301
762	-0.902041	1.15301
762.01	-0.905237	1.15301
762.02	-0.908419	1.15301
762.03	-0.911589	1.15301
762.04	-0.914746	1.15301
762.05	-0.917889	1.15301
762.06	-0.92102	1.15301
762.07	-0.924137	1.15301
762.08	-0.927241	1.15301
762.09	-0.930331	1.15301
762.1	-0.933408	1.15301
762.11	-0.936472	1.15301
762.12	-0.939522	1.15301
762.13	-0.942559	1.15301
762.14	-0.945582	1.15301
762.15	-0.948592	1.15301
762.16	-0.951588	1.15301
762.17	-0.954571	1.15301
762.18	-0.95754	1.15301
762.19	-0.960495	1.15301
762.2	-0.963436	1.15301
762.21	-0.966363	1.15301
762.22	-0.969277	1.15301
762.23	-0.972176	1.15301
762.24	-0.975062	1.15301
762.25	-0.977934	1.15301
762.26	-0.980791	1.15301
762.27	-0.983635	1.15301
762.28	-0.986464	1.15301
762.29	-0.98928	1.15301
762.3	-0.992081	1.15301
762.31	-0.994867	1.15301
762.32	-0.99764	1.15301
762.33	-1.0004	1.15301
762.34	-1.00314	1.15301
762.35	-1.00587	1.15301
762.36	-1.00859	1.15301
762.37	-1.01129	1.15301
762.38	-1.01397	1.15301
762.39	-1.01664	1.15301
762.4	-1.0193	1.15301
762.41	-1.02194	1.15301
762.42	-1.02457	1.15301
762.43	-1.02718	1.15301
762.44	-1.02978	1.15301
762.45	-1.03237	1.15301
762.46	-1.03493	1.15301
762.47	-1.03749	1.15301
762.48	-1.04003	1.15301
762.49	-1.04255	1.15301
762.5	-1.04506	1.15301
762.51	-1.04755	1.15301
762.52	-1.05003	1.15301
762.53	-1.0525	1.15301
762.54	-1.05495	1.15301
762.55	-1.05738	1.15301
762.56	-1.0598	1.15301
762.57	-1.0622	1.15301
762.58	-1.06459	1.15301
762.59	-1.06696	1.15301
762.6	-1.06932	1.15301
762.61	-1.07166	1.15301
762.62	-1.07399	1.15301
762.63	-1.0763	1.15301
762.64	-1.07859	1.15301
762.65	-1.08087	1.15301
762.66	-1.08314	1.15301
762.67	-1.08539	1.15301
762.68	-1.08762	1.15301
762.69	-1.08984	1.15301
762.7	-1.09204	1.15301
762.71	-1.09423	1.15301
762.72	-1.0964	1.15301
762.73	-1.09855	1.15301
762.74	-1.10069	1.15301
762.75	-1.10282	1.15301
762.76	-1.10493	1.15301
762.77	-1.10702	1.15301
762.78	-1.10909	1.15301
762.79	-1.11115	1.15301
762.8	-1.1132	1.15301
762.81	-1.11523	1.15301
762.82	-1.11724	1.15301
762.83	-1.11923	1.15301
