949.74	-60.0385	0.00966884
949.75	-61.9913	0.00966884
949.76	-63.9432	0.00966885
949.77	-65.8942	0.00966886
949.78	-67.8442	0.00966887
949.79	-69.7933	0.00966888
949.8	-71.7413	0.00966888
949.81	-73.6884	0.00966889
949.82	-75.6343	0.0096689
949.83	-77.5792	0.00966891
949.84	-79.523	0.00966892
949.85	-81.4656	0.00966892
949.86	-83.4071	0.00966893
949.87	-85.3474	0.00966894
949.88	-87.2864	0.00966895
949.89	-89.2242	0.00966895
949.9	-91.1607	0.00966896
949.91	-93.0959	0.00966897
949.92	-95.0298	0.00966897
949.93	-96.9623	0.00966898
949.94	-98.8934	0.00966899
949.95	-100.823	0.009669
949.96	-102.751	0.009669
949.97	-104.678	0.00966901
949.98	-106.603	0.00966902
949.99	-108.527	0.00966902
950	-110.449	0.00966903
950.01	-112.37	0.00966904
950.02	-114.289	0.00966904
950.03	-116.206	0.00966905
950.04	-118.122	0.00966905
950.05	-120.036	0.00966906
950.06	-121.948	0.00966907
950.07	-123.859	0.00966907
950.08	-125.767	0.00966908
950.09	-127.674	0.00966908
950.1	-129.579	0.00966909
950.11	-131.482	0.00966909
950.12	-133.384	0.0096691
950.13	-135.283	0.0096691
950.14	-137.181	0.00966911
950.15	-139.076	0.00966911
950.16	-140.97	0.00966912
950.17	-142.861	0.00966912
950.18	-144.751	0.00966913
950.19	-146.638	0.00966913
950.2	-148.523	0.00966914
950.21	-150.406	0.00966914
950.22	-152.287	0.00966914
950.23	-154.166	0.00966915
950.24	-156.043	0.00966915
950.25	-157.917	0.00966916
950.26	-159.789	0.00966916
950.27	-161.659	0.00966916
950.28	-163.526	0.00966917
950.29	-165.391	0.00966917
950.3	-167.254	0.00966917
950.31	-169.115	0.00966918
950.32	-170.972	0.00966918
950.33	-172.828	0.00966918
950.34	-174.681	0.00966918
950.35	-176.531	0.00966919
950.36	-178.379	0.00966919
950.37	-180.225	0.00966919
950.38	-182.067	0.00966919
950.39	-183.908	0.00966919
950.4	-185.745	0.0096692
950.41	-187.58	0.0096692
950.42	-189.412	0.0096692
950.43	-191.242	0.0096692
950.44	-193.068	0.0096692
950.45	-194.892	0.0096692
950.46	-196.713	0.0096692
950.47	-198.532	0.0096692
950.48	-200.347	0.0096692
950.49	-202.16	0.0096692
950.5	-203.969	0.0096692
950.51	-205.776	0.0096692
950.52	-207.58	0.0096692
950.53	-209.381	0.0096692
950.54	-211.179	0.0096692
950.55	-212.973	0.0096692
950.56	-214.765	0.0096692
950.57	-216.554	0.0096692
950.58	-218.339	0.0096692
950.59	-220.122	0.0096692
950.6	-221.901	0.0096692
950.61	-223.677	0.00966919
950.62	-225.45	0.00966919
950.63	-227.219	0.00966919
950.64	-228.986	0.00966919
950.65	-230.749	0.00966919
950.66	-232.509	0.00966918
950.67	-234.265	0.00966918
950.68	-236.018	0.00966918
950.69	-237.768	0.00966917
950.7	-239.514	0.00966917
950.71	-241.257	0.00966917
950.72	-242.996	0.00966916
950.73	-244.732	0.00966916
950.74	-246.464	0.00966916
950.75	-248.193	0.00966915
950.76	-249.918	0.00966915
950.77	-251.64	0.00966914
950.78	-253.358	0.00966914
950.79	-255.073	0.00966913
950.8	-256.783	0.00966913
950.81	-258.49	0.00966912
950.82	-260.194	0.00966912
950.83	-261.893	0.00966911
950.84	-263.589	0.00966911
950.85	-265.281	0.0096691
950.86	-266.97	0.00966909
950.87	-268.654	0.00966909
950.88	-270.335	0.00966908
950.89	-272.011	0.00966907
950.9	-273.684	0.00966907
950.91	-275.353	0.00966906
950.92	-277.018	0.00966905
950.93	-278.679	0.00966904
950.94	-280.336	0.00966904
950.95	-281.989	0.00966903
950.96	-283.638	0.00966902
950.97	-285.282	0.00966901
950.98	-286.923	0.009669
950.99	-288.56	0.00966899
951	-290.192	0.00966898
951.01	-291.82	0.00966898
951.02	-293.445	0.00966897
951.03	-295.064	0.00966896
951.04	-296.68	0.00966895
951.05	-298.292	0.00966894
951.06	-299.899	0.00966893
951.07	-301.501	0.00966892
951.08	-303.1	0.0096689
951.09	-304.694	0.00966889
951.1	-306.284	0.00966888
951.11	-307.869	0.00966887
951.12	-309.45	0.00966886
951.13	-311.027	0.00966885
951.14	-312.599	0.00966884
951.15	-314.166	0.00966882
951.16	-315.729	0.00966881
951.17	-317.288	0.0096688
951.18	-318.842	0.00966879
951.19	-320.391	0.00966877
951.2	-321.936	0.00966876
951.21	-323.476	0.00966875
951.22	-325.011	0.00966873
951.23	-326.542	0.00966872
951.24	-328.068	0.0096687
951.25	-329.59	0.00966869
951.26	-331.107	0.00966868
951.27	-332.619	0.00966866
951.28	-334.126	0.00966865
951.29	-335.628	0.00966863
951.3	-337.126	0.00966861
951.31	-338.618	0.0096686
951.32	-340.106	0.00966858
951.33	-341.589	0.00966857
951.34	-343.067	0.00966855
951.35	-344.541	0.00966853
951.36	-346.009	0.00966852
951.37	-347.472	0.0096685
951.38	-348.93	0.00966848
951.39	-350.384	0.00966847
951.4	-351.832	0.00966845
951.41	-353.275	0.00966843
951.42	-354.713	0.00966841
951.43	-356.146	0.00966839
951.44	-357.574	0.00966838
951.45	-358.997	0.00966836
951.46	-360.415	0.00966834
951.47	-361.827	0.00966832
951.48	-363.234	0.0096683
951.49	-364.636	0.00966828
951.5	-366.033	0.00966826
951.51	-367.425	0.00966824
951.52	-368.811	0.00966822
951.53	-370.192	0.0096682
951.54	-371.568	0.00966818
951.55	-372.938	0.00966816
951.56	-374.303	0.00966814
951.57	-375.663	0.00966812
951.58	-377.017	0.00966809
951.59	-378.366	0.00966807
951.6	-379.709	0.00966805
951.61	-381.047	0.00966803
951.62	-382.379	0.00966801
951.63	-383.706	0.00966798
951.64	-385.028	0.00966796
951.65	-386.344	0.00966794
951.66	-387.654	0.00966791
951.67	-388.959	0.00966789
951.68	-390.258	0.00966787
951.69	-391.552	0.00966784
951.7	-392.84	0.00966782
951.71	-394.122	0.00966779
951.72	-395.399	0.00966777
951.73	-396.67	0.00966774
951.74	-397.935	0.00966772
951.75	-399.195	0.00966769
951.76	-400.449	0.00966767
951.77	-401.697	0.00966764
951.78	-402.94	0.00966762
951.79	-404.176	0.00966759
951.8	-405.407	0.00966756
951.81	-406.632	0.00966754
951.82	-407.851	0.00966751
951.83	-409.065	0.00966748
951.84	-410.272	0.00966746
951.85	-411.474	0.00966743
951.86	-412.669	0.0096674
951.87	-413.859	0.00966737
951.88	-415.043	0.00966734
951.89	-416.221	0.00966732
951.9	-417.392	0.00966729
951.91	-418.558	0.00966726
951.92	-419.718	0.00966723
951.93	-420.872	0.0096672
951.94	-422.02	0.00966717
951.95	-423.161	0.00966714
951.96	-424.297	0.00966711
951.97	-425.427	0.00966708
951.98	-426.55	0.00966705
951.99	-427.668	0.00966702
952	-428.779	0.00966699
952.01	-429.884	0.00966696
952.02	-430.983	0.00966693
952.03	-432.075	0.0096669
952.04	-433.162	0.00966687
952.05	-434.242	0.00966684
952.06	-435.316	0.0096668
952.07	-436.384	0.00966677
952.08	-437.445	0.00966674
952.09	-438.501	0.00966671
952.1	-439.55	0.00966667
952.11	-440.592	0.00966664
952.12	-441.629	0.00966661
952.13	-442.659	0.00966658
952.14	-443.682	0.00966654
952.15	-444.7	0.00966651
952.16	-445.71	0.00966647
952.17	-446.715	0.00966644
952.18	-447.713	0.00966641
952.19	-448.705	0.00966637
952.2	-449.69	0.00966634
952.21	-450.669	0.0096663
952.22	-451.641	0.00966627
952.23	-452.607	0.00966623
952.24	-453.566	0.0096662
952.25	-454.519	0.00966616
952.26	-455.465	0.00966613
952.27	-456.405	0.00966609
952.28	-457.338	0.00966605
952.29	-458.264	0.00966602
952.3	-459.185	0.00966598
952.31	-460.098	0.00966595
952.32	-461.005	0.00966591
952.33	-461.905	0.00966587
952.34	-462.799	0.00966583
952.35	-463.686	0.0096658
952.36	-464.566	0.00966576
952.37	-465.439	0.00966572
952.38	-466.306	0.00966568
952.39	-467.167	0.00966565
952.4	-468.02	0.00966561
952.41	-468.867	0.00966557
952.42	-469.707	0.00966553
952.43	-470.541	0.00966549
952.44	-471.367	0.00966545
952.45	-472.187	0.00966541
952.46	-473	0.00966538
952.47	-473.806	0.00966534
952.48	-474.606	0.0096653
952.49	-475.398	0.00966526
952.5	-476.184	0.00966522
952.51	-476.963	0.00966518
952.52	-477.735	0.00966514
952.53	-478.501	0.0096651
952.54	-479.259	0.00966506
952.55	-480.011	0.00966502
952.56	-480.755	0.00966497
952.57	-481.493	0.00966493
952.58	-482.224	0.00966489
952.59	-482.948	0.00966485
952.6	-483.665	0.00966481
952.61	-484.375	0.00966477
952.62	-485.078	0.00966473
952.63	-485.774	0.00966469
952.64	-486.463	0.00966464
952.65	-487.146	0.0096646
952.66	-487.821	0.00966456
952.67	-488.489	0.00966452
952.68	-489.15	0.00966447
952.69	-489.804	0.00966443
952.7	-490.451	0.00966439
952.71	-491.092	0.00966435
952.72	-491.725	0.0096643
952.73	-492.351	0.00966426
952.74	-492.969	0.00966422
952.75	-493.581	0.00966417
952.76	-494.186	0.00966413
952.77	-494.784	0.00966409
952.78	-495.374	0.00966404
952.79	-495.958	0.009664
952.8	-496.534	0.00966395
952.81	-497.103	0.00966391
952.82	-497.665	0.00966386
952.83	-498.22	0.00966382
952.84	-498.768	0.00966378
952.85	-499.309	0.00966373
952.86	-499.842	0.00966369
952.87	-500.368	0.00966364
952.88	-500.887	0.0096636
952.89	-501.399	0.00966355
952.9	-501.904	0.00966351
952.91	-502.402	0.00966346
952.92	-502.892	0.00966342
952.93	-503.375	0.00966337
952.94	-503.851	0.00966332
952.95	-504.319	0.00966328
952.96	-504.781	0.00966323
952.97	-505.235	0.00966319
952.98	-505.682	0.00966314
952.99	-506.121	0.00966309
953	-506.554	0.00966305
953.01	-506.979	0.009663
953.02	-507.397	0.00966295
953.03	-507.807	0.00966291
953.04	-508.21	0.00966286
953.05	-508.606	0.00966282
953.06	-508.995	0.00966277
953.07	-509.376	0.00966272
953.08	-509.75	0.00966267
953.09	-510.117	0.00966263
953.1	-510.476	0.00966258
953.11	-510.829	0.00966253
953.12	-511.173	0.00966249
953.13	-511.511	0.00966244
953.14	-511.841	0.00966239
953.15	-512.163	0.00966234
953.16	-512.479	0.0096623
953.17	-512.787	0.00966225
953.18	-513.087	0.0096622
953.19	-513.381	0.00966215
953.2	-513.667	0.00966211
953.21	-513.945	0.00966206
953.22	-514.216	0.00966201
953.23	-514.48	0.00966196
953.24	-514.736	0.00966191
953.25	-514.985	0.00966187
953.26	-515.227	0.00966182
953.27	-515.461	0.00966177
953.28	-515.688	0.00966172
953.29	-515.907	0.00966167
953.3	-516.119	0.00966162
953.31	-516.324	0.00966158
953.32	-516.521	0.00966153
953.33	-516.711	0.00966148
953.34	-516.893	0.00966143
953.35	-517.068	0.00966138
953.36	-517.236	0.00966133
953.37	-517.396	0.00966128
953.38	-517.549	0.00966124
953.39	-517.694	0.00966119
953.4	-517.832	0.00966114
953.41	-517.962	0.00966109
953.42	-518.085	0.00966104
953.43	-518.2	0.00966099
953.44	-518.309	0.00966094
953.45	-518.409	0.00966089
953.46	-518.502	0.00966085
953.47	-518.588	0.0096608
953.48	-518.666	0.00966075
953.49	-518.737	0.0096607
953.5	-518.801	0.00966065
953.51	-518.857	0.0096606
953.52	-518.905	0.00966055
953.53	-518.946	0.0096605
953.54	-518.98	0.00966045
953.55	-519.006	0.0096604
953.56	-519.025	0.00966036
953.57	-519.036	0.00966031
953.58	-519.04	0.00966026
953.59	-519.036	0.00966021
953.6	-519.025	0.00966016
953.61	-519.007	0.00966011
953.62	-518.981	0.00966006
953.63	-518.947	0.00966001
953.64	-518.906	0.00965996
953.65	-518.858	0.00965991
953.66	-518.802	0.00965986
953.67	-518.739	0.00965981
953.68	-518.668	0.00965976
953.69	-518.59	0.00965972
953.7	-518.505	0.00965967
953.71	-518.412	0.00965962
953.72	-518.311	0.00965957
953.73	-518.203	0.00965952
953.74	-518.088	0.00965947
953.75	-517.965	0.00965942
953.76	-517.835	0.00965937
953.77	-517.698	0.00965933
953.78	-517.553	0.00965928
953.79	-517.4	0.00965923
953.8	-517.24	0.00965918
953.81	-517.073	0.00965913
953.82	-516.898	0.00965908
953.83	-516.716	0.00965903
953.84	-516.526	0.00965899
953.85	-516.329	0.00965894
953.86	-516.125	0.00965889
953.87	-515.913	0.00965884
953.88	-515.694	0.00965879
953.89	-515.467	0.00965874
953.9	-515.233	0.0096587
953.91	-514.992	0.00965865
953.92	-514.743	0.0096586
953.93	-514.487	0.00965855
953.94	-514.223	0.0096585
953.95	-513.952	0.00965846
953.96	-513.674	0.00965841
953.97	-513.388	0.00965836
953.98	-513.095	0.00965831
953.99	-512.795	0.00965827
954	-512.487	0.00965822
954.01	-512.172	0.00965817
954.02	-511.849	0.00965812
954.03	-511.519	0.00965808
954.04	-511.182	0.00965803
954.05	-510.838	0.00965798
954.06	-510.486	0.00965793
954.07	-510.127	0.00965789
954.08	-509.76	0.00965784
954.09	-509.386	0.00965779
954.1	-509.005	0.00965775
954.11	-508.617	0.0096577
954.12	-508.221	0.00965765
954.13	-507.818	0.00965761
954.14	-507.407	0.00965756
954.15	-506.99	0.00965751
954.16	-506.565	0.00965747
954.17	-506.133	0.00965742
954.18	-505.693	0.00965738
954.19	-505.247	0.00965733
954.2	-504.793	0.00965728
954.21	-504.332	0.00965724
954.22	-503.863	0.00965719
954.23	-503.387	0.00965715
954.24	-502.905	0.0096571
954.25	-502.414	0.00965706
954.26	-501.917	0.00965701
954.27	-501.413	0.00965697
954.28	-500.901	0.00965692
954.29	-500.382	0.00965688
954.3	-499.856	0.00965683
954.31	-499.323	0.00965679
954.32	-498.782	0.00965674
954.33	-498.235	0.0096567
954.34	-497.68	0.00965665
954.35	-497.118	0.00965661
954.36	-496.549	0.00965657
954.37	-495.973	0.00965652
954.38	-495.39	0.00965648
954.39	-494.799	0.00965643
954.4	-494.202	0.00965639
954.41	-493.597	0.00965635
954.42	-492.985	0.0096563
954.43	-492.367	0.00965626
954.44	-491.741	0.00965622
954.45	-491.108	0.00965618
954.46	-490.468	0.00965613
954.47	-489.821	0.00965609
954.48	-489.167	0.00965605
954.49	-488.506	0.00965601
954.5	-487.838	0.00965596
954.51	-487.163	0.00965592
954.52	-486.481	0.00965588
954.53	-485.792	0.00965584
954.54	-485.096	0.0096558
954.55	-484.393	0.00965575
954.56	-483.684	0.00965571
954.57	-482.967	0.00965567
954.58	-482.243	0.00965563
954.59	-481.512	0.00965559
954.6	-480.775	0.00965555
954.61	-480.03	0.00965551
954.62	-479.279	0.00965547
954.63	-478.521	0.00965543
954.64	-477.755	0.00965539
954.65	-476.983	0.00965535
954.66	-476.205	0.00965531
954.67	-475.419	0.00965527
954.68	-474.627	0.00965523
954.69	-473.827	0.00965519
954.7	-473.021	0.00965515
954.71	-472.208	0.00965511
954.72	-471.389	0.00965507
954.73	-470.562	0.00965503
954.74	-469.729	0.009655
954.75	-468.889	0.00965496
954.76	-468.042	0.00965492
954.77	-467.189	0.00965488
954.78	-466.329	0.00965484
954.79	-465.462	0.00965481
954.8	-464.589	0.00965477
954.81	-463.709	0.00965473
954.82	-462.822	0.00965469
954.83	-461.928	0.00965466
954.84	-461.028	0.00965462
954.85	-460.122	0.00965458
954.86	-459.208	0.00965455
954.87	-458.289	0.00965451
954.88	-457.362	0.00965448
954.89	-456.429	0.00965444
954.9	-455.49	0.0096544
954.91	-454.543	0.00965437
954.92	-453.591	0.00965433
954.93	-452.632	0.0096543
954.94	-451.666	0.00965426
954.95	-450.694	0.00965423
954.96	-449.715	0.00965419
954.97	-448.73	0.00965416
954.98	-447.739	0.00965413
954.99	-446.741	0.00965409
955	-445.737	0.00965406
955.01	-444.726	0.00965402
955.02	-443.709	0.00965399
955.03	-442.685	0.00965396
955.04	-441.656	0.00965393
955.05	-440.619	0.00965389
955.06	-439.577	0.00965386
955.07	-438.528	0.00965383
955.08	-437.473	0.0096538
955.09	-436.412	0.00965376
955.1	-435.344	0.00965373
955.11	-434.27	0.0096537
955.12	-433.19	0.00965367
955.13	-432.104	0.00965364
955.14	-431.011	0.00965361
955.15	-429.912	0.00965358
955.16	-428.808	0.00965355
955.17	-427.697	0.00965352
955.18	-426.579	0.00965349
955.19	-425.456	0.00965346
955.2	-424.327	0.00965343
955.21	-423.191	0.0096534
955.22	-422.05	0.00965337
955.23	-420.902	0.00965334
955.24	-419.748	0.00965331
955.25	-418.589	0.00965328
955.26	-417.423	0.00965325
955.27	-416.251	0.00965322
955.28	-415.073	0.0096532
955.29	-413.89	0.00965317
955.3	-412.7	0.00965314
955.31	-411.505	0.00965311
955.32	-410.303	0.00965309
955.33	-409.096	0.00965306
955.34	-407.883	0.00965303
955.35	-406.664	0.00965301
955.36	-405.439	0.00965298
955.37	-404.208	0.00965295
955.38	-402.972	0.00965293
955.39	-401.73	0.0096529
955.4	-400.482	0.00965288
955.41	-399.228	0.00965285
955.42	-397.968	0.00965283
955.43	-396.703	0.0096528
955.44	-395.432	0.00965278
955.45	-394.156	0.00965275
955.46	-392.873	0.00965273
955.47	-391.586	0.0096527
955.48	-390.292	0.00965268
955.49	-388.993	0.00965266
955.5	-387.688	0.00965263
955.51	-386.378	0.00965261
955.52	-385.062	0.00965259
955.53	-383.741	0.00965256
955.54	-382.414	0.00965254
955.55	-381.082	0.00965252
955.56	-379.744	0.0096525
955.57	-378.401	0.00965248
955.58	-377.052	0.00965245
955.59	-375.698	0.00965243
955.6	-374.338	0.00965241
955.61	-372.974	0.00965239
955.62	-371.603	0.00965237
955.63	-370.228	0.00965235
955.64	-368.847	0.00965233
955.65	-367.461	0.00965231
955.66	-366.069	0.00965229
955.67	-364.673	0.00965227
955.68	-363.271	0.00965225
955.69	-361.864	0.00965223
955.7	-360.451	0.00965221
955.71	-359.034	0.00965219
955.72	-357.611	0.00965218
955.73	-356.183	0.00965216
955.74	-354.751	0.00965214
955.75	-353.313	0.00965212
955.76	-351.87	0.0096521
955.77	-350.421	0.00965209
955.78	-348.968	0.00965207
955.79	-347.51	0.00965205
955.8	-346.047	0.00965204
955.81	-344.579	0.00965202
955.82	-343.106	0.009652
955.83	-341.628	0.00965199
955.84	-340.145	0.00965197
955.85	-338.657	0.00965196
955.86	-337.165	0.00965194
955.87	-335.667	0.00965192
955.88	-334.165	0.00965191
955.89	-332.658	0.00965189
955.9	-331.146	0.00965188
955.91	-329.629	0.00965187
955.92	-328.108	0.00965185
955.93	-326.582	0.00965184
955.94	-325.051	0.00965182
955.95	-323.516	0.00965181
955.96	-321.976	0.0096518
955.97	-320.431	0.00965178
955.98	-318.882	0.00965177
955.99	-317.328	0.00965176
956	-315.77	0.00965175
956.01	-314.207	0.00965173
956.02	-312.639	0.00965172
956.03	-311.068	0.00965171
956.04	-309.491	0.0096517
956.05	-307.91	0.00965169
956.06	-306.325	0.00965168
956.07	-304.735	0.00965167
956.08	-303.141	0.00965165
956.09	-301.543	0.00965164
956.1	-299.94	0.00965163
956.11	-298.333	0.00965162
956.12	-296.722	0.00965161
956.13	-295.107	0.0096516
956.14	-293.487	0.00965159
956.15	-291.863	0.00965159
956.16	-290.235	0.00965158
956.17	-288.602	0.00965157
956.18	-286.966	0.00965156
956.19	-285.325	0.00965155
956.2	-283.681	0.00965154
956.21	-282.032	0.00965153
956.22	-280.379	0.00965153
956.23	-278.722	0.00965152
956.24	-277.061	0.00965151
956.25	-275.396	0.0096515
956.26	-273.728	0.0096515
956.27	-272.055	0.00965149
956.28	-270.378	0.00965148
956.29	-268.698	0.00965148
956.3	-267.014	0.00965147
956.31	-265.325	0.00965146
956.32	-263.633	0.00965146
956.33	-261.938	0.00965145
956.34	-260.238	0.00965145
956.35	-258.535	0.00965144
956.36	-256.828	0.00965144
956.37	-255.117	0.00965143
956.38	-253.403	0.00965143
956.39	-251.685	0.00965142
956.4	-249.963	0.00965142
956.41	-248.238	0.00965141
956.42	-246.509	0.00965141
956.43	-244.777	0.00965141
956.44	-243.041	0.0096514
956.45	-241.302	0.0096514
956.46	-239.559	0.00965139
956.47	-237.813	0.00965139
956.48	-236.064	0.00965139
956.49	-234.311	0.00965139
956.5	-232.554	0.00965138
956.51	-230.795	0.00965138
956.52	-229.032	0.00965138
956.53	-227.265	0.00965138
956.54	-225.496	0.00965137
956.55	-223.723	0.00965137
956.56	-221.947	0.00965137
956.57	-220.168	0.00965137
956.58	-218.386	0.00965137
956.59	-216.6	0.00965137
956.6	-214.812	0.00965137
956.61	-213.02	0.00965137
956.62	-211.225	0.00965137
956.63	-209.428	0.00965136
956.64	-207.627	0.00965136
956.65	-205.823	0.00965136
956.66	-204.016	0.00965136
956.67	-202.207	0.00965136
956.68	-200.394	0.00965137
956.69	-198.579	0.00965137
956.7	-196.761	0.00965137
956.71	-194.94	0.00965137
956.72	-193.116	0.00965137
956.73	-191.289	0.00965137
956.74	-189.46	0.00965137
956.75	-187.628	0.00965137
956.76	-185.793	0.00965137
956.77	-183.955	0.00965138
956.78	-182.115	0.00965138
956.79	-180.273	0.00965138
956.8	-178.427	0.00965138
956.81	-176.579	0.00965138
956.82	-174.729	0.00965139
956.83	-172.876	0.00965139
956.84	-171.021	0.00965139
956.85	-169.163	0.00965139
956.86	-167.303	0.0096514
956.87	-165.44	0.0096514
956.88	-163.575	0.0096514
956.89	-161.708	0.00965141
956.9	-159.838	0.00965141
956.91	-157.966	0.00965141
956.92	-156.092	0.00965142
956.93	-154.215	0.00965142
956.94	-152.336	0.00965143
956.95	-150.455	0.00965143
956.96	-148.572	0.00965143
956.97	-146.687	0.00965144
956.98	-144.8	0.00965144
956.99	-142.91	0.00965145
957	-141.019	0.00965145
957.01	-139.126	0.00965146
957.02	-137.23	0.00965146
957.03	-135.333	0.00965147
957.04	-133.433	0.00965147
957.05	-131.532	0.00965148
957.06	-129.629	0.00965148
957.07	-127.724	0.00965149
957.08	-125.817	0.0096515
957.09	-123.908	0.0096515
957.1	-121.998	0.00965151
957.11	-120.086	0.00965151
957.12	-118.172	0.00965152
957.13	-116.256	0.00965152
957.14	-114.339	0.00965153
957.15	-112.42	0.00965154
957.16	-110.499	0.00965154
957.17	-108.577	0.00965155
957.18	-106.653	0.00965156
957.19	-104.728	0.00965156
957.2	-102.801	0.00965157
957.21	-100.873	0.00965158
957.22	-98.9436	0.00965158
957.23	-97.0126	0.00965159
957.24	-95.0801	0.0096516
957.25	-93.1463	0.00965161
957.26	-91.2111	0.00965161
957.27	-89.2746	0.00965162
957.28	-87.3369	0.00965163
957.29	-85.3979	0.00965163
957.3	-83.4576	0.00965164
957.31	-81.5162	0.00965165
957.32	-79.5736	0.00965166
957.33	-77.6298	0.00965167
957.34	-75.685	0.00965167
957.35	-73.739	0.00965168
957.36	-71.792	0.00965169
957.37	-69.844	0.0096517
957.38	-67.895	0.0096517
957.39	-65.945	0.00965171
957.4	-63.994	0.00965172
957.41	-62.0421	0.00965173
957.42	-60.0894	0.00965174
957.43	-58.1357	0.00965175
957.44	-56.1813	0.00965175
957.45	-54.226	0.00965176
957.46	-52.2699	0.00965177
957.47	-50.3131	0.00965178
957.48	-48.3556	0.00965179
957.49	-46.3974	0.0096518
957.5	-44.4385	0.00965181
957.51	-42.479	0.00965181
957.52	-40.5189	0.00965182
957.53	-38.5582	0.00965183
957.54	-36.5969	0.00965184
957.55	-34.6351	0.00965185
957.56	-32.6728	0.00965186
957.57	-30.7101	0.00965187
957.58	-28.7469	0.00965188
957.59	-26.7833	0.00965188
957.6	-24.8193	0.00965189
957.61	-22.8549	0.0096519
957.62	-20.8903	0.00965191
957.63	-18.9253	0.00965192
957.64	-16.96	0.00965193
957.65	-14.9945	0.00965194
957.66	-13.0288	0.00965195
957.67	-11.0629	0.00965196
957.68	-9.09689	0.00965197
957.69	-7.13071	0.00965197
957.7	-5.16442	0.00965198
957.71	-3.19806	0.00965199
957.72	-1.23166	0.009652
957.73	0.734766	0.00965201
957.74	2.70118	0.00965202
957.75	4.66755	0.00965203
957.76	6.63386	0.00965204
957.77	8.60007	0.00965205
957.78	10.5662	0.00965206
957.79	12.5321	0.00965206
957.8	14.4979	0.00965207
957.81	16.4634	0.00965208
957.82	18.4287	0.00965209
957.83	20.3938	0.0096521
957.84	22.3585	0.00965211
957.85	24.323	0.00965212
957.86	26.287	0.00965213
957.87	28.2507	0.00965214
957.88	30.214	0.00965215
957.89	32.1769	0.00965215
957.9	34.1393	0.00965216
957.91	36.1012	0.00965217
957.92	38.0626	0.00965218
957.93	40.0235	0.00965219
957.94	41.9838	0.0096522
957.95	43.9434	0.00965221
957.96	45.9025	0.00965222
957.97	47.8609	0.00965222
957.98	49.8186	0.00965223
957.99	51.7756	0.00965224
958	53.7318	0.00965225
958.01	55.6873	0.00965226
958.02	57.6419	0.00965227
958.03	59.5958	0.00965227
958.04	61.5488	0.00965228
958.05	63.5009	0.00965229
958.06	65.4521	0.0096523
958.07	67.4023	0.00965231
958.08	69.3516	0.00965232
958.09	71.2999	0.00965232
958.1	73.2472	0.00965233
958.11	75.1934	0.00965234
958.12	77.1385	0.00965235
958.13	79.0825	0.00965236
958.14	81.0254	0.00965236
958.15	82.9672	0.00965237
958.16	84.9077	0.00965238
958.17	86.847	0.00965239
958.18	88.7851	0.00965239
958.19	90.7219	0.0096524
958.2	92.6574	0.00965241
958.21	94.5916	0.00965241
958.22	96.5244	0.00965242
958.23	98.4558	0.00965243
958.24	100.386	0.00965244
958.25	102.314	0.00965244
958.26	104.241	0.00965245
958.27	106.167	0.00965246
958.28	108.091	0.00965246
958.29	110.014	0.00965247
958.3	111.935	0.00965248
958.31	113.854	0.00965248
958.32	115.772	0.00965249
958.33	117.688	0.00965249
958.34	119.602	0.0096525
958.35	121.515	0.00965251
958.36	123.426	0.00965251
958.37	125.335	0.00965252
958.38	127.242	0.00965252
958.39	129.148	0.00965253
958.4	131.051	0.00965253
958.41	132.953	0.00965254
958.42	134.853	0.00965255
958.43	136.751	0.00965255
958.44	138.647	0.00965256
958.45	140.541	0.00965256
958.46	142.433	0.00965257
958.47	144.323	0.00965257
958.48	146.21	0.00965257
958.49	148.096	0.00965258
958.5	149.98	0.00965258
958.51	151.861	0.00965259
958.52	153.741	0.00965259
958.53	155.618	0.0096526
958.54	157.492	0.0096526
958.55	159.365	0.0096526
958.56	161.235	0.00965261
958.57	163.103	0.00965261
958.58	164.969	0.00965261
958.59	166.832	0.00965262
958.6	168.693	0.00965262
958.61	170.552	0.00965262
958.62	172.408	0.00965263
958.63	174.261	0.00965263
958.64	176.112	0.00965263
958.65	177.961	0.00965263
958.66	179.807	0.00965264
958.67	181.65	0.00965264
958.68	183.491	0.00965264
958.69	185.329	0.00965264
958.7	187.164	0.00965264
958.71	188.997	0.00965264
958.72	190.827	0.00965265
958.73	192.654	0.00965265
958.74	194.479	0.00965265
958.75	196.301	0.00965265
958.76	198.12	0.00965265
958.77	199.936	0.00965265
958.78	201.749	0.00965265
958.79	203.559	0.00965265
958.8	205.367	0.00965265
958.81	207.171	0.00965265
958.82	208.973	0.00965265
958.83	210.771	0.00965265
958.84	212.567	0.00965265
958.85	214.359	0.00965265
958.86	216.149	0.00965265
958.87	217.935	0.00965265
958.88	219.718	0.00965265
958.89	221.498	0.00965265
958.9	223.275	0.00965264
958.91	225.048	0.00965264
958.92	226.819	0.00965264
958.93	228.586	0.00965264
958.94	230.35	0.00965264
958.95	232.11	0.00965263
958.96	233.867	0.00965263
958.97	235.621	0.00965263
958.98	237.371	0.00965263
958.99	239.119	0.00965262
959	240.862	0.00965262
959.01	242.602	0.00965262
959.02	244.339	0.00965261
959.03	246.072	0.00965261
959.04	247.802	0.0096526
959.05	249.528	0.0096526
959.06	251.25	0.0096526
959.07	252.969	0.00965259
959.08	254.684	0.00965259
959.09	256.396	0.00965258
959.1	258.104	0.00965258
